2,5.14908e+09,-1.35955e+08,3.8214e+08
0,6.8273e+06,1.38407e+08,-2.06888e-12
1,-1.69568e+08,-1.95758e+08,-2.07322e-12
2,5.15869e+09,-1.36099e+08,3.86423e+08
0,6.47064e+06,1.3897e+08,-2.07527e-12
1,-1.40579e+08,-2.09369e+08,-2.08148e-12
2,5.1683e+09,-1.36241e+08,3.90705e+08
0,6.10075e+06,1.39502e+08,-2.08165e-12
1,-1.10515e+08,-2.20435e+08,-2.08969e-12
2,5.17788e+09,-1.36383e+08,3.94986e+08
0,5.7204e+06,1.40001e+08,-2.08803e-12
1,-7.95999e+07,-2.28875e+08,-2.09785e-12
2,5.18746e+09,-1.36524e+08,3.99266e+08
0,5.3324e+06,1.40467e+08,-2.09442e-12
1,-4.80642e+07,-2.3463e+08,-2.10593e-12
2,5.19701e+09,-1.36665e+08,4.03544e+08
0,4.93962e+06,1.409e+08,-2.1008e-12
1,-1.61408e+07,-2.37659e+08,-2.11393e-12
2,5.20656e+09,-1.36804e+08,4.07822e+08
0,4.54497e+06,1.41299e+08,-2.10719e-12
1,1.59353e+07,-2.37945e+08,-2.12184e-12
2,5.21609e+09,-1.36943e+08,4.12098e+08
0,4.15132e+06,1.41664e+08,-2.11358e-12
1,4.79289e+07,-2.35487e+08,-2.12963e-12
2,5.2256e+09,-1.37081e+08,4.16373e+08
0,3.76157e+06,1.41995e+08,-2.11997e-12
1,7.96063e+07,-2.30306e+08,-2.13732e-12
2,5.2351e+09,-1.37218e+08,4.20647e+08
0,3.37854e+06,1.42294e+08,-2.12636e-12
1,1.10737e+08,-2.22444e+08,-2.14487e-12
2,5.24458e+09,-1.37355e+08,4.2492e+08
0,3.005e+06,1.4256e+08,-2.13275e-12
1,1.41096e+08,-2.1196e+08,-2.15229e-12
2,5.25406e+09,-1.37491e+08,4.29191e+08
0,2.64365e+06,1.42795e+08,-2.13915e-12
1,1.70464e+08,-1.98932e+08,-2.15958e-12
2,5.26351e+09,-1.37626e+08,4.33462e+08
0,2.29709e+06,1.43e+08,-2.14554e-12
1,1.98631e+08,-1.83457e+08,-2.16671e-12
2,5.27295e+09,-1.3776e+08,4.37731e+08
0,1.96779e+06,1.43177e+08,-2.15194e-12
1,2.25394e+08,-1.6565e+08,-2.1737e-12
2,5.28238e+09,-1.37894e+08,4.41999e+08
0,1.6581e+06,1.43326e+08,-2.15834e-12
1,2.50563e+08,-1.45639e+08,-2.18053e-12
2,5.2918e+09,-1.38026e+08,4.46266e+08
0,1.37023e+06,1.4345e+08,-2.16474e-12
1,2.73959e+08,-1.2357e+08,-2.1872e-12
2,5.3012e+09,-1.38158e+08,4.50532e+08
0,1.10621e+06,1.4355e+08,-2.17114e-12
1,2.95416e+08,-9.96024e+07,-2.19371e-12
2,5.31058e+09,-1.3829e+08,4.54797e+08
0,867913,1.43629e+08,-2.17754e-12
1,3.14783e+08,-7.3908e+07,-2.20006e-12
2,5.31995e+09,-1.3842e+08,4.5906e+08
0,657007,1.43689e+08,-2.18395e-12
1,3.31924e+08,-4.6671e+07,-2.20625e-12
2,5.32931e+09,-1.3855e+08,4.63322e+08
0,474978,1.43733e+08,-2.19036e-12
1,3.46718e+08,-1.80855e+07,-2.21228e-12
2,5.33866e+09,-1.38679e+08,4.67583e+08
0,323103,1.43763e+08,-2.19677e-12
1,3.59061e+08,1.16452e+07,-2.21816e-12
2,5.34799e+09,-1.38808e+08,4.71843e+08
0,202444,1.43781e+08,-2.20318e-12
1,3.68867e+08,4.231e+07,-2.22388e-12
2,5.3573e+09,-1.38935e+08,4.76101e+08
0,113845,1.4379e+08,-2.20959e-12
1,3.76067e+08,7.36918e+07,-2.22946e-12
2,5.3666e+09,-1.39062e+08,4.80359e+08
0,57925.8,1.43793e+08,-2.216e-12
1,3.80612e+08,1.05568e+08,-2.2349e-12
2,5.37589e+09,-1.39189e+08,4.84615e+08
0,35075.7,1.43793e+08,-2.22242e-12
1,3.82469e+08,1.37715e+08,-2.2402e-12
2,5.38517e+09,-1.39314e+08,4.8887e+08
0,45455.1,1.43792e+08,-2.22883e-12
1,3.81625e+08,1.69904e+08,-2.24538e-12
2,5.39443e+09,-1.39439e+08,4.93123e+08
0,88992.3,1.43794e+08,-2.23525e-12
1,3.78087e+08,2.01909e+08,-2.25044e-12
2,5.40368e+09,-1.39563e+08,4.97376e+08
0,165384,1.438e+08,-2.24167e-12
1,3.71879e+08,2.33503e+08,-2.25539e-12
2,5.41291e+09,-1.39686e+08,5.01627e+08
0,274099,1.43814e+08,-2.24809e-12
1,3.63043e+08,2.64462e+08,-2.26025e-12
2,5.42213e+09,-1.39809e+08,5.05877e+08
0,414379,1.43839e+08,-2.25451e-12
1,3.51643e+08,2.94569e+08,-2.26502e-12
2,5.43134e+09,-1.39931e+08,5.10125e+08
0,585242,1.43877e+08,-2.26093e-12
1,3.37757e+08,3.23608e+08,-2.26971e-12
2,5.44053e+09,-1.40052e+08,5.14372e+08
0,785494,1.43931e+08,-2.26736e-12
1,3.21483e+08,3.51374e+08,-2.27435e-12
2,5.44972e+09,-1.40173e+08,5.18619e+08
0,1.01373e+06,1.44003e+08,-2.27378e-12
1,3.02935e+08,3.77669e+08,-2.27893e-12
2,5.45888e+09,-1.40293e+08,5.22863e+08
0,1.26834e+06,1.44095e+08,-2.2802e-12
1,2.82243e+08,4.02304e+08,-2.28348e-12
2,5.46804e+09,-1.40412e+08,5.27107e+08
0,1.54754e+06,1.4421e+08,-2.28662e-12
1,2.59554e+08,4.25103e+08,-2.288e-12
2,5.47718e+09,-1.4053e+08,5.31349e+08
0,1.84934e+06,1.44349e+08,-2.29305e-12
1,2.35027e+08,4.45902e+08,-2.29251e-12
2,5.48631e+09,-1.40648e+08,5.3559e+08
0,2.17161e+06,1.44515e+08,-2.29947e-12
1,2.08837e+08,4.64549e+08,-2.29703e-12
2,5.49542e+09,-1.40765e+08,5.3983e+08
0,2.51205e+06,1.44709e+08,-2.30589e-12
1,1.81171e+08,4.80909e+08,-2.30156e-12
2,5.50452e+09,-1.40881e+08,5.44068e+08
0,2.86823e+06,1.44933e+08,-2.31231e-12
1,1.52226e+08,4.94862e+08,-2.30612e-12
2,5.51361e+09,-1.40997e+08,5.48306e+08
0,3.2376e+06,1.45187e+08,-2.31873e-12
1,1.22209e+08,5.06305e+08,-2.31073e-12
2,5.52269e+09,-1.41112e+08,5.52542e+08
0,3.61748e+06,1.45474e+08,-2.32515e-12
1,9.13377e+07,5.15151e+08,-2.3154e-12
2,5.53175e+09,-1.41226e+08,5.56776e+08
0,4.00514e+06,1.45793e+08,-2.33157e-12
1,5.98347e+07,5.21334e+08,-2.32013e-12
2,5.5408e+09,-1.4134e+08,5.61009e+08
0,4.39776e+06,1.46145e+08,-2.33799e-12
1,2.79288e+07,5.24806e+08,-2.32495e-12
2,5.54984e+09,-1.41453e+08,5.65241e+08
0,4.79247e+06,1.46532e+08,-2.34441e-12
1,-4.147e+06,5.25538e+08,-2.32986e-12
2,5.55887e+09,-1.41565e+08,5.69472e+08
0,5.18639e+06,1.46952e+08,-2.35082e-12
1,-3.61577e+07,5.23522e+08,-2.33488e-12
2,5.56788e+09,-1.41677e+08,5.73702e+08
0,5.5766e+06,1.47406e+08,-2.35723e-12
1,-6.78676e+07,5.1877e+08,-2.34001e-12
2,5.57688e+09,-1.41788e+08,5.7793e+08
0,5.96024e+06,1.47893e+08,-2.36364e-12
1,-9.90423e+07,5.11312e+08,-2.34527e-12
2,5.58586e+09,-1.41898e+08,5.82156e+08
0,6.33444e+06,1.48412e+08,-2.37005e-12
1,-1.2945e+08,5.01203e+08,-2.35066e-12
2,5.59484e+09,-1.42008e+08,5.86382e+08
0,6.69642e+06,1.48964e+08,-2.37646e-12
1,-1.58865e+08,4.88513e+08,-2.35619e-12
2,5.6038e+09,-1.42117e+08,5.90606e+08
0,7.04347e+06,1.49546e+08,-2.38287e-12
1,-1.87066e+08,4.73334e+08,-2.36187e-12
2,5.61275e+09,-1.42225e+08,5.94829e+08
0,7.37298e+06,1.50157e+08,-2.38927e-12
1,-2.13841e+08,4.55778e+08,-2.36771e-12
2,5.62168e+09,-1.42333e+08,5.9905e+08
0,7.68246e+06,1.50796e+08,-2.39567e-12
1,-2.38988e+08,4.35974e+08,-2.3737e-12
2,5.63061e+09,-1.4244e+08,6.03271e+08
0,7.96957e+06,1.51461e+08,-2.40207e-12
1,-2.62317e+08,4.14067e+08,-2.37986e-12
2,5.63952e+09,-1.42546e+08,6.07489e+08
0,8.23212e+06,1.5215e+08,-2.40847e-12
1,-2.83651e+08,3.90223e+08,-2.38618e-12
2,5.64842e+09,-1.42652e+08,6.11707e+08
0,8.46813e+06,1.5286e+08,-2.41486e-12
1,-3.02826e+08,3.64618e+08,-2.39266e-12
2,5.65731e+09,-1.42757e+08,6.15923e+08
0,8.67577e+06,1.5359e+08,-2.42125e-12
1,-3.19697e+08,3.37446e+08,-2.39931e-12
2,5.66618e+09,-1.42862e+08,6.20138e+08
0,8.85346e+06,1.54336e+08,-2.42764e-12
1,-3.34133e+08,3.08911e+08,-2.40612e-12
2,5.67505e+09,-1.42965e+08,6.24352e+08
0,8.99984e+06,1.55097e+08,-2.43403e-12
1,-3.46024e+08,2.7923e+08,-2.41309e-12
2,5.6839e+09,-1.43069e+08,6.28564e+08
0,9.11378e+06,1.55869e+08,-2.44042e-12
1,-3.55279e+08,2.48627e+08,-2.42022e-12
2,5.69273e+09,-1.43171e+08,6.32775e+08
0,9.19439e+06,1.56649e+08,-2.4468e-12
1,-3.61825e+08,2.17335e+08,-2.42749e-12
2,5.70156e+09,-1.43273e+08,6.36984e+08
0,9.24105e+06,1.57435e+08,-2.45318e-12
1,-3.65612e+08,1.85591e+08,-2.43491e-12
2,5.71038e+09,-1.43374e+08,6.41192e+08
0,9.25341e+06,1.58224e+08,-2.45956e-12
1,-3.66612e+08,1.53639e+08,-2.44246e-12
2,5.71918e+09,-1.43475e+08,6.45399e+08
0,9.23137e+06,1.59012e+08,-2.46594e-12
1,-3.64815e+08,1.21721e+08,-2.45014e-12
2,5.72797e+09,-1.43575e+08,6.49604e+08
0,9.17509e+06,1.59796e+08,-2.47231e-12
1,-3.60236e+08,9.00805e+07,-2.45794e-12
2,5.73675e+09,-1.43674e+08,6.53809e+08
0,9.085e+06,1.60575e+08,-2.47869e-12
1,-3.5291e+08,5.89587e+07,-2.46585e-12
2,5.74551e+09,-1.43773e+08,6.58011e+08
0,8.96181e+06,1.61344e+08,-2.48506e-12
1,-3.42893e+08,2.85924e+07,-2.47385e-12
2,5.75427e+09,-1.43871e+08,6.62213e+08
0,8.80645e+06,1.621e+08,-2.49143e-12
1,-3.30262e+08,-787480,-2.48193e-12
2,5.76301e+09,-1.43968e+08,6.66413e+08
0,8.62013e+06,1.62842e+08,-2.4978e-12
1,-3.15115e+08,-2.89581e+07,-2.49008e-12
2,5.77174e+09,-1.44065e+08,6.70611e+08
0,8.40426e+06,1.63567e+08,-2.50417e-12
1,-2.97567e+08,-5.57063e+07,-2.49829e-12
2,5.78046e+09,-1.44161e+08,6.74809e+08
0,8.16051e+06,1.64271e+08,-2.51054e-12
1,-2.77753e+08,-8.08301e+07,-2.50655e-12
2,5.78917e+09,-1.44257e+08,6.79005e+08
0,7.89073e+06,1.64954e+08,-2.51691e-12
1,-2.55823e+08,-1.04141e+08,-2.51483e-12
2,5.79786e+09,-1.44352e+08,6.83199e+08
0,7.59698e+06,1.65611e+08,-2.52328e-12
1,-2.31946e+08,-1.25463e+08,-2.52313e-12
2,5.80655e+09,-1.44446e+08,6.87392e+08
0,7.28149e+06,1.66243e+08,-2.52965e-12
1,-2.06302e+08,-1.44639e+08,-2.53143e-12
2,5.81522e+09,-1.4454e+08,6.91584e+08
0,6.94665e+06,1.66846e+08,-2.53602e-12
1,-1.79086e+08,-1.61525e+08,-2.53971e-12
2,5.82388e+09,-1.44633e+08,6.95774e+08
0,6.59498e+06,1.67419e+08,-2.54238e-12
1,-1.50502e+08,-1.75998e+08,-2.54797e-12
2,5.83253e+09,-1.44726e+08,6.99963e+08
0,6.22913e+06,1.67962e+08,-2.54875e-12
1,-1.20766e+08,-1.87952e+08,-2.55619e-12
2,5.84117e+09,-1.44817e+08,7.04151e+08
0,5.85184e+06,1.68472e+08,-2.55512e-12
1,-9.01009e+07,-1.973e+08,-2.56435e-12
2,5.8498e+09,-1.44909e+08,7.08337e+08
0,5.46593e+06,1.6895e+08,-2.56149e-12
1,-5.87344e+07,-2.03975e+08,-2.57244e-12
2,5.85841e+09,-1.44999e+08,7.12522e+08
0,5.07425e+06,1.69394e+08,-2.56786e-12
1,-2.68998e+07,-2.0793e+08,-2.58046e-12
2,5.86702e+09,-1.4509e+08,7.16706e+08
0,4.6797e+06,1.69804e+08,-2.57423e-12
1,5.16719e+06,-2.09141e+08,-2.58838e-12
2,5.87561e+09,-1.45179e+08,7.20888e+08
0,4.2852e+06,1.7018e+08,-2.5806e-12
1,3.72305e+07,-2.07599e+08,-2.5962e-12
2,5.88419e+09,-1.45268e+08,7.25069e+08
0,3.89364e+06,1.70523e+08,-2.58698e-12
1,6.90551e+07,-2.03321e+08,-2.60391e-12
2,5.89276e+09,-1.45356e+08,7.29248e+08
0,3.50787e+06,1.70832e+08,-2.59335e-12
1,1.00408e+08,-1.9634e+08,-2.61149e-12
2,5.90132e+09,-1.45444e+08,7.33426e+08
0,3.13071e+06,1.71109e+08,-2.59973e-12
1,1.31062e+08,-1.86709e+08,-2.61894e-12
2,5.90987e+09,-1.45531e+08,7.37603e+08
0,2.76487e+06,1.71354e+08,-2.6061e-12
1,1.60795e+08,-1.74502e+08,-2.62626e-12
2,5.9184e+09,-1.45618e+08,7.41778e+08
0,2.41301e+06,1.71569e+08,-2.61248e-12
1,1.89392e+08,-1.5981e+08,-2.63342e-12
2,5.92693e+09,-1.45704e+08,7.45951e+08
0,2.07766e+06,1.71754e+08,-2.61886e-12
1,2.16647e+08,-1.42741e+08,-2.64044e-12
2,5.93544e+09,-1.45789e+08,7.50124e+08
0,1.7612e+06,1.71912e+08,-2.62524e-12
1,2.42366e+08,-1.2342e+08,-2.6473e-12
2,5.94394e+09,-1.45874e+08,7.54295e+08
0,1.46591e+06,1.72044e+08,-2.63163e-12
1,2.66366e+08,-1.01988e+08,-2.65401e-12
2,5.95244e+09,-1.45958e+08,7.58464e+08
0,1.19388e+06,1.72151e+08,-2.63801e-12
1,2.88474e+08,-7.86009e+07,-2.66055e-12
2,5.96092e+09,-1.46041e+08,7.62633e+08
0,947036,1.72237e+08,-2.6444e-12
1,3.08536e+08,-5.34269e+07,-2.66694e-12
2,5.96939e+09,-1.46124e+08,7.66799e+08
0,727128,1.72303e+08,-2.65079e-12
1,3.26408e+08,-2.66471e+07,-2.67316e-12
2,5.97785e+09,-1.46207e+08,7.70965e+08
0,535706,1.72351e+08,-2.65718e-12
1,3.41965e+08,1.54677e+06,-2.67923e-12
2,5.98629e+09,-1.46289e+08,7.75129e+08
0,374116,1.72385e+08,-2.66357e-12
1,3.55098e+08,3.09534e+07,-2.68513e-12
2,5.99473e+09,-1.4637e+08,7.79291e+08
0,243494,1.72406e+08,-2.66997e-12
1,3.65713e+08,6.13632e+07,-2.69089e-12
2,6.00316e+09,-1.46451e+08,7.83452e+08
0,144755,1.72417e+08,-2.67636e-12
1,3.73738e+08,9.25602e+07,-2.69649e-12
2,6.01157e+09,-1.46531e+08,7.87612e+08
0,78593,1.72422e+08,-2.68276e-12
1,3.79115e+08,1.24323e+08,-2.70195e-12
2,6.01998e+09,-1.46611e+08,7.9177e+08
0,45469.8,1.72422e+08,-2.68916e-12
1,3.81807e+08,1.56426e+08,-2.70728e-12
2,6.02837e+09,-1.4669e+08,7.95927e+08
0,45618.3,1.72421e+08,-2.69556e-12
1,3.81795e+08,1.88642e+08,-2.71248e-12
2,6.03676e+09,-1.46768e+08,8.00083e+08
0,79037.8,1.72421e+08,-2.70196e-12
1,3.79079e+08,2.20744e+08,-2.71755e-12
2,6.04513e+09,-1.46846e+08,8.04237e+08
0,145496,1.72426e+08,-2.70836e-12
1,3.73678e+08,2.52502e+08,-2.72252e-12
2,6.05349e+09,-1.46923e+08,8.08389e+08
0,244527,1.72437e+08,-2.71476e-12
1,3.65629e+08,2.83693e+08,-2.72739e-12
2,6.06184e+09,-1.47e+08,8.12541e+08
0,375441,1.72459e+08,-2.72117e-12
1,3.5499e+08,3.14095e+08,-2.73216e-12
2,6.07018e+09,-1.47076e+08,8.16691e+08
0,537318,1.72492e+08,-2.72757e-12
1,3.41835e+08,3.43491e+08,-2.73686e-12
2,6.07851e+09,-1.47152e+08,8.20839e+08
0,729024,1.72541e+08,-2.73398e-12
1,3.26255e+08,3.71673e+08,-2.74149e-12
2,6.08683e+09,-1.47227e+08,8.24986e+08
0,949210,1.72607e+08,-2.74038e-12
1,3.08361e+08,3.98438e+08,-2.74607e-12
2,6.09514e+09,-1.47301e+08,8.29131e+08
0,1.19632e+06,1.72693e+08,-2.74679e-12
1,2.88278e+08,4.23596e+08,-2.7506e-12
2,6.10344e+09,-1.47375e+08,8.33276e+08
0,1.46862e+06,1.728e+08,-2.7532e-12
1,2.6615e+08,4.46964e+08,-2.75511e-12
2,6.11173e+09,-1.47449e+08,8.37418e+08
0,1.76417e+06,1.72932e+08,-2.7596e-12
1,2.42131e+08,4.68375e+08,-2.75961e-12
2,6.12001e+09,-1.47522e+08,8.4156e+08
0,2.08087e+06,1.7309e+08,-2.76601e-12
1,2.16394e+08,4.87673e+08,-2.7641e-12
2,6.12828e+09,-1.47594e+08,8.45699e+08
0,2.41646e+06,1.73276e+08,-2.77242e-12
1,1.89122e+08,5.04718e+08,-2.76861e-12
2,6.13653e+09,-1.47666e+08,8.49838e+08
0,2.76854e+06,1.7349e+08,-2.77882e-12
1,1.6051e+08,5.19383e+08,-2.77315e-12
2,6.14478e+09,-1.47737e+08,8.53975e+08
0,3.13457e+06,1.73736e+08,-2.78522e-12
1,1.30764e+08,5.3156e+08,-2.77772e-12
2,6.15302e+09,-1.47808e+08,8.5811e+08
0,3.51192e+06,1.74013e+08,-2.79163e-12
1,1.00099e+08,5.4116e+08,-2.78235e-12
2,6.16125e+09,-1.47878e+08,8.62245e+08
0,3.89785e+06,1.74323e+08,-2.79803e-12
1,6.8736e+07,5.48107e+08,-2.78705e-12
2,6.16946e+09,-1.47947e+08,8.66377e+08
0,4.28956e+06,1.74666e+08,-2.80443e-12
1,3.69044e+07,5.5235e+08,-2.79183e-12
2,6.17767e+09,-1.48016e+08,8.70509e+08
0,4.68417e+06,1.75043e+08,-2.81083e-12
1,4.83661e+06,5.53853e+08,-2.79669e-12
2,6.18586e+09,-1.48085e+08,8.74638e+08
0,5.0788e+06,1.75454e+08,-2.81723e-12
1,-2.7232e+07,5.52604e+08,-2.80166e-12
2,6.19405e+09,-1.48153e+08,8.78767e+08
0,5.47053e+06,1.75898e+08,-2.82363e-12
1,-5.90649e+07,5.48606e+08,-2.80674e-12
2,6.20223e+09,-1.4822e+08,8.82894e+08
0,5.85646e+06,1.76376e+08,-2.83002e-12
1,-9.04264e+07,5.41888e+08,-2.81195e-12
2,6.21039e+09,-1.48287e+08,8.87019e+08
0,6.23372e+06,1.76887e+08,-2.83641e-12
1,-1.21083e+08,5.32496e+08,-2.81729e-12
2,6.21855e+09,-1.48354e+08,8.91143e+08
0,6.59949e+06,1.7743e+08,-2.8428e-12
1,-1.50806e+08,5.20496e+08,-2.82276e-12
2,6.22669e+09,-1.4842e+08,8.95266e+08
0,6.95104e+06,1.78004e+08,-2.84919e-12
1,-1.79372e+08,5.05976e+08,-2.82839e-12
2,6.23483e+09,-1.48485e+08,8.99387e+08
0,7.2857e+06,1.78607e+08,-2.85558e-12
1,-2.06566e+08,4.89042e+08,-2.83416e-12
2,6.24296e+09,-1.4855e+08,9.03507e+08
0,7.60095e+06,1.79239e+08,-2.86196e-12
1,-2.32183e+08,4.69818e+08,-2.8401e-12
2,6.25107e+09,-1.48614e+08,9.07626e+08
0,7.89441e+06,1.79898e+08,-2.86835e-12
1,-2.56028e+08,4.48447e+08,-2.8462e-12
2,6.25918e+09,-1.48678e+08,9.11742e+08
0,8.16382e+06,1.8058e+08,-2.87473e-12
1,-2.77919e+08,4.25089e+08,-2.85246e-12
2,6.26727e+09,-1.48741e+08,9.15858e+08
0,8.40715e+06,1.81285e+08,-2.8811e-12
1,-2.97689e+08,3.99918e+08,-2.85888e-12
2,6.27536e+09,-1.48804e+08,9.19972e+08
0,8.62251e+06,1.8201e+08,-2.88748e-12
1,-3.15187e+08,3.73125e+08,-2.86547e-12
2,6.28344e+09,-1.48866e+08,9.24085e+08
0,8.80826e+06,1.82753e+08,-2.89385e-12
1,-3.30278e+08,3.44911e+08,-2.87222e-12
2,6.2915e+09,-1.48927e+08,9.28196e+08
0,8.96296e+06,1.8351e+08,-2.90022e-12
1,-3.42846e+08,3.15492e+08,-2.87914e-12
2,6.29956e+09,-1.48989e+08,9.32305e+08
0,9.08543e+06,1.8428e+08,-2.90659e-12
1,-3.52793e+08,2.85089e+08,-2.88621e-12
2,6.30761e+09,-1.49049e+08,9.36414e+08
0,9.1747e+06,1.85058e+08,-2.91296e-12
1,-3.60044e+08,2.53936e+08,-2.89343e-12
2,6.31564e+09,-1.49109e+08,9.40521e+08
0,9.2301e+06,1.85843e+08,-2.91933e-12
1,-3.64541e+08,2.22269e+08,-2.9008e-12
2,6.32367e+09,-1.49169e+08,9.44626e+08
0,9.2512e+06,1.86632e+08,-2.92569e-12
1,-3.6625e+08,1.9033e+08,-2.9083e-12
2,6.33169e+09,-1.49228e+08,9.4873e+08
0,9.23781e+06,1.8742e+08,-2.93205e-12
1,-3.65158e+08,1.58365e+08,-2.91594e-12
2,6.3397e+09,-1.49286e+08,9.52832e+08
0,9.19006e+06,1.88206e+08,-2.93841e-12
1,-3.61272e+08,1.26616e+08,-2.92369e-12
2,6.3477e+09,-1.49345e+08,9.56933e+08
0,9.1083e+06,1.88987e+08,-2.94477e-12
1,-3.54622e+08,9.53266e+07,-2.93155e-12
2,6.35569e+09,-1.49402e+08,9.61033e+08
0,8.99317e+06,1.89758e+08,-2.95112e-12
1,-3.45261e+08,6.47361e+07,-2.93952e-12
2,6.36367e+09,-1.49459e+08,9.65131e+08
0,8.84556e+06,1.90519e+08,-2.95748e-12
1,-3.33259e+08,3.50775e+07,-2.94757e-12
2,6.37164e+09,-1.49516e+08,9.69228e+08
0,8.6666e+06,1.91265e+08,-2.96383e-12
1,-3.1871e+08,6.57652e+06,-2.95569e-12
2,6.3796e+09,-1.49572e+08,9.73323e+08
0,8.45767e+06,1.91994e+08,-2.97018e-12
1,-3.01726e+08,-2.05502e+07,-2.96387e-12
2,6.38755e+09,-1.49627e+08,9.77417e+08
0,8.22037e+06,1.92703e+08,-2.97654e-12
1,-2.82437e+08,-4.60973e+07,-2.9721e-12
2,6.39549e+09,-1.49682e+08,9.81509e+08
0,7.95653e+06,1.93391e+08,-2.98289e-12
1,-2.6099e+08,-6.98718e+07,-2.98036e-12
2,6.40342e+09,-1.49737e+08,9.856e+08
0,7.66816e+06,1.94055e+08,-2.98924e-12
1,-2.3755e+08,-9.16949e+07,-2.98864e-12
2,6.41135e+09,-1.49791e+08,9.8969e+08
0,7.35746e+06,1.94693e+08,-2.99559e-12
1,-2.12295e+08,-1.11403e+08,-2.99693e-12
2,6.41926e+09,-1.49844e+08,9.93778e+08
0,7.0268e+06,1.95303e+08,-3.00194e-12
1,-1.85418e+08,-1.2885e+08,-3.0052e-12
2,6.42716e+09,-1.49897e+08,9.97865e+08
0,6.67866e+06,1.95884e+08,-3.00829e-12
1,-1.57122e+08,-1.43906e+08,-3.01345e-12
2,6.43506e+09,-1.4995e+08,1.00195e+09
0,6.31569e+06,1.96434e+08,-3.01464e-12
1,-1.27619e+08,-1.56461e+08,-3.02166e-12
2,6.44294e+09,-1.50002e+08,1.00603e+09
0,5.94061e+06,1.96952e+08,-3.02099e-12
1,-9.71334e+07,-1.66422e+08,-3.02982e-12
2,6.45082e+09,-1.50053e+08,1.01012e+09
0,5.55623e+06,1.97437e+08,-3.02734e-12
1,-6.58918e+07,-1.7372e+08,-3.03792e-12
2,6.45869e+09,-1.50105e+08,1.0142e+09
0,5.16542e+06,1.97888e+08,-3.0337e-12
1,-3.41275e+07,-1.78301e+08,-3.04594e-12
2,6.46655e+09,-1.50155e+08,1.01828e+09
0,4.77107e+06,1.98306e+08,-3.04005e-12
1,-2.07642e+06,-1.80136e+08,-3.05386e-12
2,6.4744e+09,-1.50205e+08,1.02235e+09
0,4.37611e+06,1.9869e+08,-3.0464e-12
1,3.00244e+07,-1.79214e+08,-3.06169e-12
2,6.48223e+09,-1.50255e+08,1.02643e+09
0,3.98344e+06,1.99041e+08,-3.05276e-12
1,6.19386e+07,-1.75543e+08,-3.06941e-12
2,6.49007e+09,-1.50304e+08,1.03051e+09
0,3.59595e+06,1.99357e+08,-3.05912e-12
1,9.34322e+07,-1.69155e+08,-3.077e-12
2,6.49789e+09,-1.50352e+08,1.03458e+09
0,3.21646e+06,1.99641e+08,-3.06547e-12
1,1.24275e+08,-1.60099e+08,-3.08446e-12
2,6.5057e+09,-1.50401e+08,1.03865e+09
0,2.84773e+06,1.99893e+08,-3.07183e-12
1,1.54243e+08,-1.48444e+08,-3.09179e-12
2,6.5135e+09,-1.50448e+08,1.04272e+09
0,2.49243e+06,2.00114e+08,-3.07819e-12
1,1.8312e+08,-1.34277e+08,-3.09897e-12
2,6.5213e+09,-1.50495e+08,1.04679e+09
0,2.15313e+06,2.00306e+08,-3.08456e-12
1,2.10696e+08,-1.17703e+08,-3.10601e-12
2,6.52908e+09,-1.50542e+08,1.05086e+09
0,1.83226e+06,2.00469e+08,-3.09092e-12
1,2.36774e+08,-9.8845e+07,-3.11288e-12
2,6.53686e+09,-1.50588e+08,1.05492e+09
0,1.53213e+06,2.00606e+08,-3.09729e-12
1,2.61166e+08,-7.78401e+07,-3.1196e-12
2,6.54462e+09,-1.50634e+08,1.05899e+09
0,1.25487e+06,2.00718e+08,-3.10365e-12
1,2.837e+08,-5.48415e+07,-3.12617e-12
2,6.55238e+09,-1.50679e+08,1.06305e+09
0,1.00246e+06,2.00808e+08,-3.11002e-12
1,3.04214e+08,-3.0016e+07,-3.13256e-12
2,6.56013e+09,-1.50724e+08,1.06711e+09
0,776684,2.00878e+08,-3.1164e-12
1,3.22563e+08,-3.54243e+06,-3.1388e-12
2,6.56787e+09,-1.50768e+08,1.07118e+09
0,579147,2.00929e+08,-3.12277e-12
1,3.38617e+08,2.43888e+07,-3.14488e-12
2,6.5756e+09,-1.50812e+08,1.07523e+09
0,411241,2.00966e+08,-3.12914e-12
1,3.52263e+08,5.35775e+07,-3.1508e-12
2,6.58332e+09,-1.50856e+08,1.07929e+09
0,274150,2.00989e+08,-3.13552e-12
1,3.63404e+08,8.3815e+07,-3.15657e-12
2,6.59104e+09,-1.50898e+08,1.08335e+09
0,168839,2.01002e+08,-3.1419e-12
1,3.71963e+08,1.14886e+08,-3.16218e-12
2,6.59874e+09,-1.50941e+08,1.0874e+09
0,96047.1,2.01007e+08,-3.14828e-12
1,3.77879e+08,1.46568e+08,-3.16765e-12
2,6.60644e+09,-1.50983e+08,1.09146e+09
0,56286.6,2.01008e+08,-3.15466e-12
1,3.8111e+08,1.78638e+08,-3.17298e-12
2,6.61413e+09,-1.51024e+08,1.09551e+09
0,49837,2.01007e+08,-3.16104e-12
1,3.81634e+08,2.10866e+08,-3.17819e-12
2,6.6218e+09,-1.51065e+08,1.09956e+09
0,76744.1,2.01007e+08,-3.16742e-12
1,3.79447e+08,2.43024e+08,-3.18327e-12
2,6.62947e+09,-1.51106e+08,1.10361e+09
