1,0.447568,0.34506,1.47829
2,-0.447568,0.478288,1.34506
0,-1.25647e-13,3.04585,4.04585
1,0.430444,0.341784,1.49155
2,-0.430444,0.491549,1.34178
0,-1.25547e-13,3.04571,4.04571
1,0.41249,0.338685,1.5047
2,-0.41249,0.504699,1.33869
0,-1.25442e-13,3.04551,4.04551
1,0.393659,0.335798,1.5177
2,-0.393659,0.517704,1.3358
0,-1.25333e-13,3.04523,4.04523
1,0.3739,0.333159,1.53053
2,-0.3739,0.530526,1.33316
0,-1.25219e-13,3.04489,4.04489
1,0.353154,0.330816,1.54312
2,-0.353154,0.543121,1.33082
0,-1.25101e-13,3.04448,4.04448
1,0.331363,0.328823,1.55543
2,-0.331363,0.555433,1.32882
0,-1.24977e-13,3.04401,4.04401
1,0.30846,0.327247,1.5674
2,-0.30846,0.567397,1.32725
0,-1.24849e-13,3.04346,4.04346
1,0.284376,0.326167,1.57893
2,-0.284376,0.578932,1.32617
0,-1.24716e-13,3.04284,4.04284
1,0.259039,0.325681,1.58994
2,-0.259039,0.589941,1.32568
0,-1.24579e-13,3.04216,4.04216
1,0.232376,0.325912,1.6003
2,-0.232376,0.600302,1.32591
0,-1.24436e-13,3.0414,4.0414
1,0.204317,0.327007,1.60987
2,-0.204317,0.609867,1.32701
0,-1.24288e-13,3.04057,4.04057
1,0.174803,0.329153,1.61845
2,-0.174803,0.618451,1.32915
0,-1.24135e-13,3.03967,4.03967
1,0.1438,0.332578,1.62582
2,-0.1438,0.625823,1.33258
0,-1.23978e-13,3.0387,4.0387
1,0.111316,0.337568,1.6317
2,-0.111316,0.631699,1.33757
0,-1.23815e-13,3.03766,4.03766
1,0.0774368,0.344469,1.63573
2,-0.0774368,0.635733,1.34447
0,-1.23647e-13,3.03655,4.03655
1,0.0423727,0.353691,1.63751
2,-0.0423727,0.637515,1.35369
0,-1.23473e-13,3.03536,4.03536
1,0.00652844,0.365689,1.63659
2,-0.00652844,0.636586,1.36569
0,-1.23295e-13,3.0341,4.0341
1,-0.0294219,0.380921,1.63249
2,0.0294219,0.632492,1.38092
0,-1.23111e-13,3.03277,4.03277
1,-0.064484,0.399739,1.62488
2,0.064484,0.624877,1.39974
0,-1.22921e-13,3.03136,4.03136
1,-0.0973853,0.422252,1.61363
2,0.0973853,0.61363,1.42225
0,-1.22727e-13,3.02988,4.02988
1,-0.126771,0.448193,1.59902
2,0.126771,0.599021,1.44819
0,-1.22527e-13,3.02832,4.02832
1,-0.151523,0.476891,1.58172
2,0.151523,0.581719,1.47689
0,-1.22321e-13,3.02669,4.02669
1,-0.171036,0.507423,1.56265
2,0.171036,0.562648,1.50742
0,-1.2211e-13,3.02498,4.02498
1,-0.185285,0.538837,1.54276
2,0.185285,0.542763,1.53884
0,-1.21894e-13,3.0232,4.0232
1,-0.194683,0.57034,1.52286
2,0.194683,0.522857,1.57034
0,-1.21672e-13,3.02134,4.02134
1,-0.199865,0.601368,1.5035
2,0.199865,0.503497,1.60137
0,-1.21444e-13,3.0194,4.0194
1,-0.201512,0.63157,1.48503
2,0.201512,0.485034,1.63157
0,-1.21211e-13,3.01738,4.01738
1,-0.200259,0.660757,1.46766
2,0.200259,0.467659,1.66076
0,-1.20972e-13,3.01529,4.01529
1,-0.196649,0.688847,1.45146
2,0.196649,0.451455,1.68885
0,-1.20728e-13,3.01312,4.01312
1,-0.191131,0.715825,1.43644
2,0.191131,0.436439,1.71583
0,-1.20478e-13,3.01087,4.01087
1,-0.184071,0.741714,1.42259
2,0.184071,0.422588,1.74171
0,-1.20222e-13,3.00854,4.00854
1,-0.17576,0.766559,1.40986
2,0.17576,0.409859,1.76656
0,-1.1996e-13,3.00613,4.00613
1,-0.166435,0.790413,1.3982
2,0.166435,0.398198,1.79041
0,-1.19693e-13,3.00364,4.00364
1,-0.156284,0.813334,1.38755
2,0.156284,0.387549,1.81333
0,-1.1942e-13,3.00107,4.00107
1,-0.145462,0.835378,1.37786
2,0.145462,0.377855,1.83538
0,-1.1914e-13,2.99842,3.99842
1,-0.134092,0.856602,1.36906
2,0.134092,0.369062,1.8566
0,-1.18855e-13,2.99569,3.99569
1,-0.122278,0.877057,1.36112
2,0.122278,0.361118,1.87706
0,-1.18564e-13,2.99288,3.99288
1,-0.110103,0.896791,1.35398
2,0.110103,0.353976,1.89679
0,-1.18267e-13,2.98998,3.98998
1,-0.0976374,0.915849,1.34759
2,0.0976374,0.347592,1.91585
0,-1.17964e-13,2.987,3.987
1,-0.0849398,0.934271,1.34193
2,0.0849398,0.341926,1.93427
0,-1.17654e-13,2.98394,3.98394
1,-0.0720592,0.952096,1.33694
2,0.0720592,0.33694,1.9521
0,-1.17339e-13,2.9808,3.9808
1,-0.0590372,0.969357,1.3326
2,0.0590372,0.332601,1.96936
0,-1.17017e-13,2.97756,3.97756
1,-0.0459091,0.986086,1.32888
2,0.0459091,0.328878,1.98609
0,-1.16688e-13,2.97425,3.97425
1,-0.0327051,1.00231,1.32574
2,0.0327051,0.325742,2.00231
0,-1.16354e-13,2.97085,3.97085
1,-0.0194513,1.01806,1.32317
2,0.0194513,0.323167,2.01806
0,-1.16013e-13,2.96736,3.96736
1,-0.00617001,1.03336,1.32113
2,0.00617001,0.321129,2.03336
0,-1.15665e-13,2.96378,3.96378
1,0.00711918,1.04823,1.31961
2,-0.00711918,0.319607,2.04823
0,-1.15311e-13,2.96012,3.96012
1,0.0203993,1.06269,1.31858
2,-0.0203993,0.31858,2.06269
0,-1.1495e-13,2.95637,3.95637
1,0.0336555,1.07677,1.31803
2,-0.0336555,0.31803,2.07677
0,-1.14583e-13,2.95253,3.95253
1,0.0468746,1.09047,1.31794
2,-0.0468746,0.317939,2.09047
0,-1.14208e-13,2.94861,3.94861
1,0.0600451,1.10381,1.31829
2,-0.0600451,0.318292,2.10381
0,-1.13827e-13,2.94459,3.94459
1,0.0731567,1.11682,1.31907
2,-0.0731567,0.319073,2.11682
0,-1.13439e-13,2.94048,3.94048
1,0.0862002,1.12951,1.32027
2,-0.0862002,0.32027,2.12951
0,-1.13044e-13,2.93628,3.93628
1,0.0991676,1.14188,1.32187
2,-0.0991676,0.321869,2.14188
0,-1.12642e-13,2.93199,3.93199
1,0.112051,1.15395,1.32386
2,-0.112051,0.323859,2.15395
0,-1.12233e-13,2.9276,3.9276
1,0.124845,1.16574,1.32623
2,-0.124845,0.326228,2.16574
0,-1.11817e-13,2.92312,3.92312
1,0.137542,1.17725,1.32897
2,-0.137542,0.328967,2.17725
0,-1.11394e-13,2.91855,3.91855
1,0.150138,1.18849,1.33207
2,-0.150138,0.332067,2.18849
0,-1.10963e-13,2.91388,3.91388
1,0.162627,1.19948,1.33552
2,-0.162627,0.335517,2.19948
0,-1.10524e-13,2.90912,3.90912
1,0.175005,1.21022,1.33931
2,-0.175005,0.339311,2.21022
0,-1.10078e-13,2.90425,3.90425
1,0.187267,1.22072,1.34344
2,-0.187267,0.343439,2.22072
0,-1.09625e-13,2.8993,3.8993
1,0.19941,1.23099,1.3479
2,-0.19941,0.347896,2.23099
0,-1.09164e-13,2.89424,3.89424
1,0.21143,1.24104,1.35267
2,-0.21143,0.352674,2.24104
0,-1.08695e-13,2.88908,3.88908
1,0.223324,1.25087,1.35777
2,-0.223324,0.357767,2.25087
0,-1.08218e-13,2.88382,3.88382
1,0.235088,1.2605,1.36317
2,-0.235088,0.363169,2.2605
0,-1.07733e-13,2.87846,3.87846
1,0.24672,1.26992,1.36887
2,-0.24672,0.368874,2.26992
0,-1.07241e-13,2.873,3.873
1,0.258216,1.27915,1.37488
2,-0.258216,0.374878,2.27915
0,-1.0674e-13,2.86743,3.86743
1,0.269574,1.28818,1.38117
2,-0.269574,0.381175,2.28818
0,-1.0623e-13,2.86176,3.86176
1,0.280792,1.29704,1.38776
2,-0.280792,0.387761,2.29704
0,-1.05713e-13,2.85598,3.85598
1,0.291866,1.30571,1.39463
2,-0.291866,0.394631,2.30571
0,-1.05187e-13,2.8501,3.8501
1,0.302795,1.31421,1.40178
2,-0.302795,0.401782,2.31421
0,-1.04652e-13,2.8441,3.8441
1,0.313575,1.32254,1.40921
2,-0.313575,0.409209,2.32254
0,-1.04109e-13,2.838,3.838
1,0.324206,1.33071,1.41691
2,-0.324206,0.41691,2.33071
0,-1.03557e-13,2.83179,3.83179
1,0.334684,1.33872,1.42488
2,-0.334684,0.424881,2.33872
0,-1.02997e-13,2.82546,3.82546
1,0.345008,1.34657,1.43312
2,-0.345008,0.433118,2.34657
0,-1.02427e-13,2.81902,3.81902
1,0.355174,1.35428,1.44162
2,-0.355174,0.44162,2.35428
0,-1.01848e-13,2.81247,3.81247
1,0.365182,1.36183,1.45038
2,-0.365182,0.450384,2.36183
0,-1.0126e-13,2.8058,3.8058
1,0.375029,1.36925,1.45941
2,-0.375029,0.459406,2.36925
0,-1.00662e-13,2.79901,3.79901
1,0.384712,1.37652,1.46869
2,-0.384712,0.468686,2.37652
0,-1.00055e-13,2.7921,3.7921
1,0.394229,1.38366,1.47822
2,-0.394229,0.47822,2.38366
0,-9.94379e-14,2.78507,3.78507
1,0.403579,1.39067,1.48801
2,-0.403579,0.488007,2.39067
0,-9.88113e-14,2.77792,3.77792
1,0.412759,1.39755,1.49805
2,-0.412759,0.498045,2.39755
0,-9.81747e-14,2.77064,3.77064
1,0.421767,1.4043,1.50833
2,-0.421767,0.508333,2.4043
0,-9.75281e-14,2.76324,3.76324
1,0.430601,1.41093,1.51887
2,-0.430601,0.518869,2.41093
0,-9.68712e-14,2.75571,3.75571
1,0.439258,1.41744,1.52965
2,-0.439258,0.529652,2.41744
0,-9.62039e-14,2.74805,3.74805
1,0.447735,1.42384,1.54068
2,-0.447735,0.540681,2.42384
0,-9.5526e-14,2.74026,3.74026
1,0.456032,1.43012,1.55196
2,-0.456032,0.551955,2.43012
0,-9.48374e-14,2.73233,3.73233
1,0.464144,1.4363,1.56347
2,-0.464144,0.563473,2.4363
0,-9.4138e-14,2.72426,3.72426
1,0.47207,1.44236,1.57523
2,-0.47207,0.575234,2.44236
0,-9.34274e-14,2.71606,3.71606
1,0.479806,1.44832,1.58724
2,-0.479806,0.587238,2.44832
0,-9.27057e-14,2.70772,3.70772
1,0.487351,1.45418,1.59948
2,-0.487351,0.599485,2.45418
0,-9.19724e-14,2.69923,3.69923
1,0.494701,1.45995,1.61197
2,-0.494701,0.611973,2.45995
0,-9.12276e-14,2.6906,3.6906
1,0.501853,1.46561,1.6247
2,-0.501853,0.624704,2.46561
0,-9.04709e-14,2.68182,3.68182
1,0.508805,1.47118,1.63768
2,-0.508805,0.637677,2.47118
0,-8.97022e-14,2.67289,3.67289
1,0.515554,1.47666,1.65089
2,-0.515554,0.650893,2.47666
0,-8.89212e-14,2.6638,3.6638
1,0.522095,1.48205,1.66435
2,-0.522095,0.66435,2.48205
0,-8.81278e-14,2.65455,3.65455
1,0.528427,1.48736,1.67805
2,-0.528427,0.678051,2.48736
0,-8.73216e-14,2.64515,3.64515
1,0.534545,1.49258,1.692
2,-0.534545,0.691996,2.49258
0,-8.65025e-14,2.63558,3.63558
1,0.540445,1.49772,1.70618
2,-0.540445,0.706185,2.49772
0,-8.56702e-14,2.62584,3.62584
1,0.546125,1.50279,1.72062
2,-0.546125,0.720619,2.50279
0,-8.48243e-14,2.61594,3.61594
1,0.551579,1.50778,1.7353
2,-0.551579,0.7353,2.50778
0,-8.39648e-14,2.60585,3.60585
1,0.556805,1.51269,1.75023
2,-0.556805,0.750228,2.51269
0,-8.30911e-14,2.59559,3.59559
1,0.561797,1.51754,1.76541
2,-0.561797,0.765405,2.51754
0,-8.22031e-14,2.58515,3.58515
1,0.566551,1.52231,1.78083
2,-0.566551,0.780833,2.52231
0,-8.13005e-14,2.57452,3.57452
1,0.571063,1.52702,1.79651
2,-0.571063,0.796513,2.52702
0,-8.03828e-14,2.5637,3.5637
1,0.575327,1.53167,1.81245
2,-0.575327,0.812447,2.53167
0,-7.94498e-14,2.55268,3.55268
1,0.579338,1.53626,1.82864
2,-0.579338,0.828638,2.53626
0,-7.85011e-14,2.54145,3.54145
1,0.583091,1.5408,1.84509
2,-0.583091,0.845087,2.5408
0,-7.75363e-14,2.53002,3.53002
1,0.586579,1.54528,1.8618
2,-0.586579,0.861797,2.54528
0,-7.6555e-14,2.51838,3.51838
1,0.589798,1.54971,1.87877
2,-0.589798,0.878771,2.54971
0,-7.55568e-14,2.50652,3.50652
1,0.59274,1.55409,1.89601
2,-0.59274,0.896012,2.55409
0,-7.45412e-14,2.49443,3.49443
1,0.595398,1.55842,1.91352
2,-0.595398,0.913524,2.55842
0,-7.35079e-14,2.48211,3.48211
1,0.597766,1.56272,1.93131
2,-0.597766,0.931309,2.56272
0,-7.24564e-14,2.46955,3.46955
1,0.599835,1.56698,1.94937
2,-0.599835,0.949372,2.56698
0,-7.13861e-14,2.45673,3.45673
1,0.601598,1.57121,1.96772
2,-0.601598,0.967716,2.57121
0,-7.02967e-14,2.44367,3.44367
1,0.603045,1.5754,1.98635
2,-0.603045,0.986347,2.5754
0,-6.91875e-14,2.43033,3.43033
1,0.604168,1.57957,2.00527
2,-0.604168,1.00527,2.57957
0,-6.80582e-14,2.41672,3.41672
1,0.604956,1.58372,2.02449
2,-0.604956,1.02449,2.58372
0,-6.69082e-14,2.40283,3.40283
1,0.605399,1.58785,2.04401
2,-0.605399,1.04401,2.58785
0,-6.57369e-14,2.38864,3.38864
1,0.605485,1.59197,2.06384
2,-0.605485,1.06384,2.59197
0,-6.45438e-14,2.37413,3.37413
1,0.605202,1.59609,2.08398
2,-0.605202,1.08398,2.59609
0,-6.33283e-14,2.35931,3.35931
1,0.604537,1.6002,2.10445
2,-0.604537,1.10445,2.6002
0,-6.20898e-14,2.34415,3.34415
1,0.603475,1.60432,2.12525
2,-0.603475,1.12525,2.60432
0,-6.08277e-14,2.32864,3.32864
1,0.602001,1.60845,2.14639
2,-0.602001,1.14639,2.60845
0,-5.95415e-14,2.31275,3.31275
1,0.600097,1.61261,2.16787
2,-0.600097,1.16787,2.61261
0,-5.82306e-14,2.29649,3.29649
1,0.597745,1.61679,2.18972
2,-0.597745,1.18972,2.61679
0,-5.68945e-14,2.27981,3.27981
1,0.594925,1.621,2.21193
2,-0.594925,1.21193,2.621
0,-5.55325e-14,2.2627,3.2627
1,0.591613,1.62526,2.23453
2,-0.591613,1.23453,2.62526
0,-5.41444e-14,2.24514,3.24514
1,0.587785,1.62958,2.25753
2,-0.587785,1.25753,2.62958
0,-5.27296e-14,2.2271,3.2271
1,0.583413,1.63397,2.28094
2,-0.583413,1.28094,2.63397
0,-5.12879e-14,2.20854,3.20854
1,0.578464,1.63844,2.30478
2,-0.578464,1.30478,2.63844
0,-4.9819e-14,2.18943,3.18943
1,0.572904,1.64301,2.32907
2,-0.572904,1.32907,2.64301
0,-4.83232e-14,2.16974,3.16974
1,0.566693,1.6477,2.35384
2,-0.566693,1.35384,2.6477
0,-4.68014e-14,2.14942,3.14942
1,0.559784,1.65252,2.3791
2,-0.559784,1.3791,2.65252
0,-4.52556e-14,2.12841,3.12841
1,0.552123,1.6575,2.40488
2,-0.552123,1.40488,2.6575
0,-4.36887e-14,2.10666,3.10666
1,0.543648,1.66266,2.43121
2,-0.543648,1.43121,2.66266
0,-4.2106e-14,2.08411,3.08411
1,0.534284,1.66803,2.45814
2,-0.534284,1.45814,2.66803
0,-4.05159e-14,2.06067,3.06067
1,0.523942,1.67366,2.48571
2,-0.523942,1.48571,2.67366
0,-3.89298e-14,2.03625,3.03625
1,0.512511,1.67959,2.51396
2,-0.512511,1.51396,2.67959
0,-3.73664e-14,2.01075,3.01075
1,0.499856,1.68586,2.54294
2,-0.499856,1.54294,2.68586
0,-3.58559e-14,1.98403,2.98403
1,0.485803,1.69254,2.57273
2,-0.485803,1.57273,2.69254
0,-3.44502e-14,1.95595,2.95595
1,0.470124,1.6997,2.6034
2,-0.470124,1.6034,2.6997
0,-3.32359e-14,1.92633,2.92633
1,0.452517,1.70743,2.63504
2,-0.452517,1.63504,2.70743
0,-3.23584e-14,1.89499,2.89499
1,0.432559,1.71585,2.66772
2,-0.432559,1.66772,2.71585
0,-3.208e-14,1.86174,2.86174
1,0.409654,1.72507,2.70151
2,-0.409654,1.70151,2.72507
0,-3.28817e-14,1.82652,2.82652
1,0.38294,1.73517,2.73639
2,-0.38294,1.73639,2.73517
0,-3.562e-14,1.78955,2.78955
1,0.351193,1.74618,2.77213
2,-0.351193,1.77213,2.74618
0,-4.15991e-14,1.75184,2.75184
1,0.312859,1.75784,2.80797
2,-0.312859,1.80797,2.75784
0,-5.19668e-14,1.71558,2.71558
1,0.266483,1.76946,2.84242
2,-0.266483,1.84242,2.76946
0,-6.61657e-14,1.68382,2.68382
1,0.211457,1.78008,2.8734
2,-0.211457,1.8734,2.78008
0,-8.14006e-14,1.65908,2.65908
1,0.148014,1.78911,2.89895
2,-0.148014,1.89895,2.78911
0,-9.43228e-14,1.64256,2.64256
1,0.0759719,1.79749,2.91691
2,-0.0759719,1.91691,2.79749
0,-1.02674e-13,1.63443,2.63443
1,-0.00500954,1.81047,2.92182
2,0.00500954,1.92182,2.81047
0,-1.05793e-13,1.63438,2.63438
1,-0.0826966,1.83609,2.90591
2,0.0826966,1.90591,2.83609
0,-1.04453e-13,1.64178,2.64178
1,-0.14497,1.866,2.8782
2,0.14497,1.8782,2.866
0,-1.00181e-13,1.65595,2.65595
1,-0.196717,1.89326,2.84637
2,0.196717,1.84637,2.89326
0,-9.47752e-14,1.67608,2.67608
1,-0.24135,1.91672,2.81235
2,0.24135,1.81235,2.91672
0,-9.01162e-14,1.70125,2.70125
1,-0.28013,1.9364,2.77705
2,0.28013,1.77705,2.9364
0,-8.79694e-14,1.73036,2.73036
1,-0.313587,1.95259,2.7413
2,0.313587,1.7413,2.95259
0,-8.96757e-14,1.76217,2.76217
1,-0.342101,1.96574,2.70585
2,0.342101,1.70585,2.96574
0,-9.59156e-14,1.79548,2.79548
1,-0.36612,1.97642,2.67136
2,0.36612,1.67136,2.97642
0,-1.06719e-13,1.82927,2.82927
1,-0.386193,1.98521,2.63826
2,0.386193,1.63826,2.98521
0,-1.21659e-13,1.86281,2.86281
1,-0.402904,1.9926,2.60679
2,0.402904,1.60679,2.9926
0,-1.40101e-13,1.89566,2.89566
1,-0.416798,1.99899,2.577
2,0.416798,1.577,2.99899
0,-1.614e-13,1.92757,2.92757
1,-0.428347,2.00466,2.54888
2,0.428347,1.54888,3.00466
0,-1.84984e-13,1.95842,2.95842
1,-0.437934,2.0098,2.52232
2,0.437934,1.52232,3.0098
0,-2.10378e-13,1.9882,2.9882
1,-0.445868,2.01456,2.49722
2,0.445868,1.49722,3.01456
0,-2.37203e-13,2.0169,3.0169
1,-0.45239,2.01904,2.47347
2,0.45239,1.47347,3.01904
0,-2.65156e-13,2.04458,3.04458
1,-0.457696,2.02329,2.45096
2,0.457696,1.45096,3.02329
0,-2.93996e-13,2.07129,3.07129
1,-0.461939,2.02736,2.42961
2,0.461939,1.42961,3.02736
0,-3.23536e-13,2.09707,3.09707
1,-0.465246,2.03129,2.40933
2,0.465246,1.40933,3.03129
0,-3.53625e-13,2.12197,3.12197
1,-0.467717,2.0351,2.39004
2,0.467717,1.39004,3.0351
0,-3.84139e-13,2.14605,3.14605
1,-0.469439,2.0388,2.37167
2,0.469439,1.37167,3.0388
0,-4.1498e-13,2.16935,3.16935
1,-0.47048,2.0424,2.35419
2,0.47048,1.35419,3.0424
0,-4.46066e-13,2.19192,3.19192
1,-0.470901,2.04592,2.33752
2,0.470901,1.33752,3.04592
0,-4.77328e-13,2.21379,3.21379
1,-0.470752,2.04936,2.32163
2,0.470752,1.32163,3.04936
0,-5.08713e-13,2.23499,3.23499
1,-0.470077,2.05272,2.30648
2,0.470077,1.30648,3.05272
0,-5.40171e-13,2.25557,3.25557
1,-0.468913,2.056,2.29203
2,0.468913,1.29203,3.056
0,-5.71665e-13,2.27555,3.27555
1,-0.467293,2.05922,2.27825
2,0.467293,1.27825,3.05922
0,-6.03159e-13,2.29495,3.29495
1,-0.465247,2.06237,2.26511
2,0.465247,1.26511,3.06237
0,-6.34623e-13,2.3138,3.3138
1,-0.4628,2.06544,2.2526
2,0.4628,1.2526,3.06544
0,-6.66031e-13,2.33213,3.33213
1,-0.459974,2.06845,2.24068
2,0.459974,1.24068,3.06845
0,-6.97362e-13,2.34994,3.34994
1,-0.456791,2.07139,2.22933
2,0.456791,1.22933,3.07139
0,-7.28594e-13,2.36727,3.36727
1,-0.453267,2.07426,2.21854
2,0.453267,1.21854,3.07426
0,-7.59711e-13,2.38413,3.38413
1,-0.449421,2.07706,2.2083
2,0.449421,1.2083,3.07706
0,-7.90695e-13,2.40053,3.40053
1,-0.445267,2.07979,2.19857
2,0.445267,1.19857,3.07979
0,-8.21532e-13,2.4165,3.4165
1,-0.440819,2.08245,2.18936
2,0.440819,1.18936,3.08245
0,-8.5221e-13,2.43203,3.43203
1,-0.436089,2.08503,2.18065
2,0.436089,1.18065,3.08503
0,-8.82715e-13,2.44715,3.44715
1,-0.431089,2.08755,2.17243
2,0.431089,1.17243,3.08755
0,-9.13037e-13,2.46186,3.46186
1,-0.425829,2.08999,2.16469
2,0.425829,1.16469,3.08999
0,-9.43164e-13,2.47618,3.47618
1,-0.42032,2.09235,2.15741
2,0.42032,1.15741,3.09235
0,-9.73086e-13,2.49012,3.49012
1,-0.414571,2.09464,2.15059
2,0.414571,1.15059,3.09464
0,-1.00279e-12,2.50368,3.50368
1,-0.408589,2.09686,2.14423
2,0.408589,1.14423,3.09686
0,-1.03228e-12,2.51688,3.51688
1,-0.402384,2.09899,2.1383
2,0.402384,1.1383,3.09899
0,-1.06153e-12,2.52971,3.52971
1,-0.395962,2.10105,2.13282
2,0.395962,1.13282,3.10105
0,-1.09054e-12,2.5422,3.5422
1,-0.38933,2.10302,2.12777
2,0.38933,1.12777,3.10302
0,-1.11931e-12,2.55434,3.55434
1,-0.382495,2.10491,2.12314
2,0.382495,1.12314,3.10491
0,-1.14781e-12,2.56614,3.56614
1,-0.375463,2.10672,2.11894
2,0.375463,1.11894,3.10672
0,-1.17605e-12,2.57761,3.57761
1,-0.368241,2.10844,2.11516
2,0.368241,1.11516,3.10844
0,-1.20402e-12,2.58875,3.58875
1,-0.360832,2.11008,2.11178
2,0.360832,1.11178,3.11008
0,-1.2317e-12,2.59957,3.59957
1,-0.353244,2.11163,2.10882
2,0.353244,1.10882,3.11163
0,-1.25909e-12,2.61007,3.61007
1,-0.34548,2.11309,2.10627
2,0.34548,1.10627,3.11309
0,-1.28619e-12,2.62026,3.62026
1,-0.337547,2.11445,2.10412
2,0.337547,1.10412,3.11445
0,-1.31298e-12,2.63014,3.63014
1,-0.329447,2.11573,2.10238
2,0.329447,1.10238,3.11573
0,-1.33946e-12,2.63971,3.63971
1,-0.321186,2.1169,2.10104
2,0.321186,1.10104,3.1169
0,-1.36562e-12,2.64898,3.64898
1,-0.312768,2.11798,2.10009
2,0.312768,1.10009,3.11798
0,-1.39144e-12,2.65795,3.65795
1,-0.304197,2.11897,2.09955
2,0.304197,1.09955,3.11897
0,-1.41693e-12,2.66662,3.66662
1,-0.295477,2.11985,2.0994
2,0.295477,1.0994,3.11985
0,-1.44207e-12,2.675,3.675
1,-0.286613,2.12062,2.09966
2,0.286613,1.09966,3.12062
0,-1.46685e-12,2.68309,3.68309
1,-0.277607,2.12129,2.1003
2,0.277607,1.1003,3.12129
0,-1.49127e-12,2.69088,3.69088
1,-0.268463,2.12186,2.10135
2,0.268463,1.10135,3.12186
0,-1.51531e-12,2.69839,3.69839
1,-0.259186,2.12231,2.1028
2,0.259186,1.1028,3.12231
0,-1.53897e-12,2.70561,3.70561
1,-0.249778,2.12265,2.10465
2,0.249778,1.10465,3.12265
0,-1.56223e-12,2.71254,3.71254
1,-0.240244,2.12287,2.10689
2,0.240244,1.10689,3.12287
0,-1.58508e-12,2.71919,3.71919
1,-0.230586,2.12298,2.10954
2,0.230586,1.10954,3.12298
0,-1.60752e-12,2.72556,3.72556
1,-0.220809,2.12296,2.1126
2,0.220809,1.1126,3.12296
0,-1.62952e-12,2.73164,3.73164
1,-0.210916,2.12282,2.11606
2,0.210916,1.11606,3.12282
0,-1.65109e-12,2.73744,3.73744
1,-0.20091,2.12255,2.11994
2,0.20091,1.11994,3.12255
0,-1.6722e-12,2.74296,3.74296
1,-0.190795,2.12215,2.12422
2,0.190795,1.12422,3.12215
0,-1.69285e-12,2.7482,3.7482
1,-0.180575,2.12161,2.12893
2,0.180575,1.12893,3.12161
0,-1.71302e-12,2.75316,3.75316
1,-0.170253,2.12094,2.13405
2,0.170253,1.13405,3.12094
0,-1.7327e-12,2.75783,3.75783
1,-0.159833,2.12012,2.1396
2,0.159833,1.1396,3.12012
0,-1.75187e-12,2.76222,3.76222
1,-0.14932,2.11915,2.14558
2,0.14932,1.14558,3.11915
0,-1.77051e-12,2.76633,3.76633
1,-0.138717,2.11804,2.15199
2,0.138717,1.15199,3.11804
0,-1.78862e-12,2.77015,3.77015
1,-0.128028,2.11676,2.15884
2,0.128028,1.15884,3.11676
0,-1.80617e-12,2.77369,3.77369
1,-0.117258,2.11533,2.16615
2,0.117258,1.16615,3.11533
0,-1.82315e-12,2.77694,3.77694
1,-0.106412,2.11372,2.1739
2,0.106412,1.1739,3.11372
0,-1.83953e-12,2.77991,3.77991
1,-0.0954937,2.11195,2.18211
2,0.0954937,1.18211,3.11195
0,-1.8553e-12,2.78258,3.78258
1,-0.0845096,2.11,2.1908
2,0.0845096,1.1908,3.11
0,-1.87044e-12,2.78496,3.78496
1,-0.0734648,2.10786,2.19996
2,0.0734648,1.19996,3.10786
0,-1.88493e-12,2.78705,3.78705
1,-0.0623652,2.10552,2.20961
2,0.0623652,1.20961,3.10552
0,-1.89873e-12,2.78884,3.78884
1,-0.0512175,2.10299,2.21975
2,0.0512175,1.21975,3.10299
0,-1.91184e-12,2.79033,3.79033
1,-0.0400285,2.10025,2.2304
2,0.0400285,1.2304,3.10025
0,-1.92422e-12,2.79152,3.79152
1,-0.0288059,2.09729,2.24157
2,0.0288059,1.24157,3.09729
0,-1.93584e-12,2.79241,3.79241
1,-0.0175582,2.09411,2.25328
2,0.0175582,1.25328,3.09411
0,-1.94669e-12,2.79298,3.79298
1,-0.00629451,2.09068,2.26553
2,0.00629451,1.26553,3.09068
0,-1.95672e-12,2.79324,3.79324
1,0.00497495,2.08701,2.27834
2,-0.00497495,1.27834,3.08701
0,-1.9659e-12,2.79319,3.79319
1,0.0162388,2.08308,2.29172
2,-0.0162388,1.29172,3.08308
0,-1.9742e-12,2.79281,3.79281
1,0.0274844,2.07888,2.30571
2,-0.0274844,1.30571,3.07888
0,-1.98159e-12,2.7921,3.7921
1,0.0386974,2.07439,2.3203
2,-0.0386974,1.3203,3.07439
0,-1.98803e-12,2.79106,3.79106
1,0.0498617,2.0696,2.33553
2,-0.0498617,1.33553,3.0696
0,-1.99347e-12,2.78969,3.78969
1,0.060959,2.06449,2.35142
2,-0.060959,1.35142,3.06449
0,-1.99787e-12,2.78797,3.78797
1,0.0719682,2.05904,2.36799
2,-0.0719682,1.36799,3.05904
0,-2.00119e-12,2.78589,3.78589
1,0.0828651,2.05323,2.38527
2,-0.0828651,1.38527,3.05323
0,-2.00337e-12,2.78346,3.78346
1,0.0936219,2.04704,2.40329
2,-0.0936219,1.40329,3.04704
0,-2.00436e-12,2.78066,3.78066
1,0.104206,2.04044,2.42209
2,-0.104206,1.42209,3.04044
0,-2.00412e-12,2.77749,3.77749
1,0.114578,2.03341,2.4417
2,-0.114578,1.4417,3.03341
0,-2.00257e-12,2.77393,3.77393
1,0.124694,2.02591,2.46215
2,-0.124694,1.46215,3.02591
