1,-1.27863e+11,7.82196e+10,0
2,1.54739e+13,4.05295e+13,0
0,833186,932103,0
1,-1.27912e+11,7.81396e+10,0
2,1.68388e+13,4.40683e+13,0
0,833333,932625,0
1,-1.27961e+11,7.80595e+10,0
2,1.82037e+13,4.7607e+13,0
0,833480,933147,0
1,-1.2801e+11,7.79795e+10,0
2,1.95686e+13,5.11458e+13,0
0,833626,933670,0
1,-1.28059e+11,7.78994e+10,0
2,2.09334e+13,5.46846e+13,0
0,833772,934193,0
1,-1.28108e+11,7.78193e+10,0
2,2.22983e+13,5.82234e+13,0
0,833919,934716,0
1,-1.28156e+11,7.77391e+10,0
2,2.36632e+13,6.17622e+13,0
0,834065,935238,0
1,-1.28205e+11,7.76589e+10,0
2,2.5028e+13,6.5301e+13,0
0,834211,935761,0
1,-1.28254e+11,7.75787e+10,0
2,2.63929e+13,6.88397e+13,0
0,834357,936285,0
1,-1.28302e+11,7.74985e+10,0
2,2.77578e+13,7.23785e+13,0
0,834502,936808,0
1,-1.28351e+11,7.74182e+10,0
2,2.91226e+13,7.59173e+13,0
0,834648,937331,0
1,-1.28399e+11,7.73379e+10,0
2,3.04875e+13,7.94561e+13,0
0,834793,937854,0
1,-1.28448e+11,7.72576e+10,0
2,3.18524e+13,8.29949e+13,0
0,834938,938378,0
1,-1.28496e+11,7.71772e+10,0
2,3.32172e+13,8.65336e+13,0
0,835083,938901,0
1,-1.28544e+11,7.70968e+10,0
2,3.45821e+13,9.00724e+13,0
0,835228,939425,0
1,-1.28593e+11,7.70164e+10,0
2,3.5947e+13,9.36112e+13,0
0,835373,939949,0
1,-1.28641e+11,7.69359e+10,0
2,3.73118e+13,9.715e+13,0
0,835518,940472,0
1,-1.28689e+11,7.68554e+10,0
2,3.86767e+13,1.00689e+14,0
0,835662,940996,0
1,-1.28737e+11,7.67749e+10,0
2,4.00416e+13,1.04228e+14,0
0,835806,941520,0
1,-1.28785e+11,7.66944e+10,0
2,4.14064e+13,1.07766e+14,0
0,835950,942044,0
1,-1.28833e+11,7.66138e+10,0
2,4.27713e+13,1.11305e+14,0
0,836094,942568,0
1,-1.28881e+11,7.65332e+10,0
2,4.41362e+13,1.14844e+14,0
0,836238,943093,0
1,-1.28929e+11,7.64526e+10,0
2,4.55011e+13,1.18383e+14,0
0,836382,943617,0
1,-1.28977e+11,7.63719e+10,0
2,4.68659e+13,1.21921e+14,0
0,836525,944141,0
1,-1.29025e+11,7.62912e+10,0
2,4.82308e+13,1.2546e+14,0
0,836669,944666,0
1,-1.29072e+11,7.62105e+10,0
2,4.95957e+13,1.28999e+14,0
0,836812,945191,0
1,-1.2912e+11,7.61297e+10,0
2,5.09605e+13,1.32538e+14,0
0,836955,945715,0
1,-1.29168e+11,7.6049e+10,0
2,5.23254e+13,1.36077e+14,0
0,837098,946240,0
1,-1.29215e+11,7.59681e+10,0
2,5.36903e+13,1.39615e+14,0
0,837241,946765,0
1,-1.29263e+11,7.58873e+10,0
2,5.50551e+13,1.43154e+14,0
0,837383,947290,0
1,-1.2931e+11,7.58064e+10,0
2,5.642e+13,1.46693e+14,0
0,837526,947815,0
1,-1.29358e+11,7.57255e+10,0
2,5.77849e+13,1.50232e+14,0
0,837668,948340,0
1,-1.29405e+11,7.56446e+10,0
2,5.91497e+13,1.5377e+14,0
0,837810,948865,0
1,-1.29453e+11,7.55636e+10,0
2,6.05146e+13,1.57309e+14,0
0,837952,949391,0
1,-1.295e+11,7.54826e+10,0
2,6.18795e+13,1.60848e+14,0
0,838094,949916,0
1,-1.29547e+11,7.54016e+10,0
2,6.32443e+13,1.64387e+14,0
0,838236,950442,0
1,-1.29594e+11,7.53206e+10,0
2,6.46092e+13,1.67926e+14,0
0,838378,950967,0
1,-1.29642e+11,7.52395e+10,0
2,6.59741e+13,1.71464e+14,0
0,838519,951493,0
1,-1.29689e+11,7.51584e+10,0
2,6.73389e+13,1.75003e+14,0
0,838660,952019,0
1,-1.29736e+11,7.50772e+10,0
2,6.87038e+13,1.78542e+14,0
0,838801,952544,0
1,-1.29783e+11,7.49961e+10,0
2,7.00687e+13,1.82081e+14,0
0,838942,953070,0
1,-1.2983e+11,7.49149e+10,0
2,7.14335e+13,1.8562e+14,0
0,839083,953596,0
1,-1.29876e+11,7.48336e+10,0
2,7.27984e+13,1.89158e+14,0
0,839224,954122,0
1,-1.29923e+11,7.47524e+10,0
2,7.41633e+13,1.92697e+14,0
0,839364,954649,0
1,-1.2997e+11,7.46711e+10,0
2,7.55282e+13,1.96236e+14,0
0,839504,955175,0
1,-1.30017e+11,7.45898e+10,0
2,7.6893e+13,1.99775e+14,0
0,839645,955701,0
1,-1.30064e+11,7.45084e+10,0
2,7.82579e+13,2.03313e+14,0
0,839785,956228,0
1,-1.3011e+11,7.44271e+10,0
2,7.96228e+13,2.06852e+14,0
0,839925,956754,0
1,-1.30157e+11,7.43457e+10,0
2,8.09876e+13,2.10391e+14,0
0,840064,957281,0
1,-1.30203e+11,7.42642e+10,0
2,8.23525e+13,2.1393e+14,0
0,840204,957808,0
1,-1.3025e+11,7.41828e+10,0
2,8.37174e+13,2.17469e+14,0
0,840343,958335,0
1,-1.30296e+11,7.41013e+10,0
2,8.50822e+13,2.21007e+14,0
0,840482,958861,0
1,-1.30343e+11,7.40198e+10,0
2,8.64471e+13,2.24546e+14,0
0,840622,959388,0
1,-1.30389e+11,7.39382e+10,0
2,8.7812e+13,2.28085e+14,0
0,840761,959916,0
1,-1.30435e+11,7.38566e+10,0
2,8.91768e+13,2.31624e+14,0
0,840899,960443,0
1,-1.30481e+11,7.3775e+10,0
2,9.05417e+13,2.35162e+14,0
0,841038,960970,0
1,-1.30528e+11,7.36934e+10,0
2,9.19066e+13,2.38701e+14,0
0,841176,961497,0
1,-1.30574e+11,7.36117e+10,0
2,9.32714e+13,2.4224e+14,0
0,841315,962025,0
1,-1.3062e+11,7.353e+10,0
2,9.46363e+13,2.45779e+14,0
0,841453,962552,0
1,-1.30666e+11,7.34483e+10,0
2,9.60012e+13,2.49318e+14,0
0,841591,963080,0
1,-1.30712e+11,7.33666e+10,0
2,9.7366e+13,2.52856e+14,0
0,841729,963608,0
1,-1.30758e+11,7.32848e+10,0
2,9.87309e+13,2.56395e+14,0
0,841867,964135,0
1,-1.30804e+11,7.3203e+10,0
2,1.00096e+14,2.59934e+14,0
0,842004,964663,0
1,-1.30849e+11,7.31211e+10,0
2,1.01461e+14,2.63473e+14,0
0,842142,965191,0
1,-1.30895e+11,7.30393e+10,0
2,1.02826e+14,2.67012e+14,0
0,842279,965719,0
1,-1.30941e+11,7.29574e+10,0
2,1.0419e+14,2.7055e+14,0
0,842416,966247,0
1,-1.30987e+11,7.28755e+10,0
2,1.05555e+14,2.74089e+14,0
0,842553,966775,0
1,-1.31032e+11,7.27935e+10,0
2,1.0692e+14,2.77628e+14,0
0,842690,967304,0
1,-1.31078e+11,7.27115e+10,0
2,1.08285e+14,2.81167e+14,0
0,842826,967832,0
1,-1.31123e+11,7.26295e+10,0
2,1.0965e+14,2.84705e+14,0
0,842963,968361,0
1,-1.31169e+11,7.25475e+10,0
2,1.11015e+14,2.88244e+14,0
0,843099,968889,0
1,-1.31214e+11,7.24654e+10,0
2,1.1238e+14,2.91783e+14,0
0,843235,969418,0
1,-1.3126e+11,7.23833e+10,0
2,1.13744e+14,2.95322e+14,0
0,843371,969946,0
1,-1.31305e+11,7.23012e+10,0
2,1.15109e+14,2.98861e+14,0
0,843507,970475,0
1,-1.3135e+11,7.22191e+10,0
2,1.16474e+14,3.02399e+14,0
0,843643,971004,0
1,-1.31395e+11,7.21369e+10,0
2,1.17839e+14,3.05938e+14,0
0,843779,971533,0
1,-1.3144e+11,7.20547e+10,0
2,1.19204e+14,3.09477e+14,0
0,843914,972062,0
1,-1.31486e+11,7.19724e+10,0
2,1.20569e+14,3.13016e+14,0
0,844049,972591,0
1,-1.31531e+11,7.18902e+10,0
2,1.21934e+14,3.16554e+14,0
0,844184,973120,0
1,-1.31576e+11,7.18079e+10,0
2,1.23299e+14,3.20093e+14,0
0,844319,973650,0
1,-1.31621e+11,7.17256e+10,0
2,1.24663e+14,3.23632e+14,0
0,844454,974179,0
1,-1.31665e+11,7.16432e+10,0
2,1.26028e+14,3.27171e+14,0
0,844589,974709,0
1,-1.3171e+11,7.15608e+10,0
2,1.27393e+14,3.3071e+14,0
0,844723,975238,0
1,-1.31755e+11,7.14784e+10,0
2,1.28758e+14,3.34248e+14,0
0,844857,975768,0
1,-1.318e+11,7.1396e+10,0
2,1.30123e+14,3.37787e+14,0
0,844992,976298,0
1,-1.31844e+11,7.13135e+10,0
2,1.31488e+14,3.41326e+14,0
0,845126,976827,0
1,-1.31889e+11,7.12311e+10,0
2,1.32853e+14,3.44865e+14,0
0,845260,977357,0
1,-1.31934e+11,7.11485e+10,0
2,1.34217e+14,3.48403e+14,0
0,845393,977887,0
1,-1.31978e+11,7.1066e+10,0
2,1.35582e+14,3.51942e+14,0
0,845527,978417,0
1,-1.32023e+11,7.09834e+10,0
2,1.36947e+14,3.55481e+14,0
0,845660,978947,0
1,-1.32067e+11,7.09008e+10,0
2,1.38312e+14,3.5902e+14,0
0,845793,979478,0
1,-1.32112e+11,7.08182e+10,0
2,1.39677e+14,3.62559e+14,0
0,845927,980008,0
1,-1.32156e+11,7.07355e+10,0
2,1.41042e+14,3.66097e+14,0
0,846059,980538,0
1,-1.322e+11,7.06529e+10,0
2,1.42407e+14,3.69636e+14,0
0,846192,981069,0
1,-1.32244e+11,7.05702e+10,0
2,1.43772e+14,3.73175e+14,0
0,846325,981599,0
1,-1.32289e+11,7.04874e+10,0
2,1.45136e+14,3.76714e+14,0
0,846457,982130,0
1,-1.32333e+11,7.04047e+10,0
2,1.46501e+14,3.80253e+14,0
0,846590,982661,0
1,-1.32377e+11,7.03219e+10,0
2,1.47866e+14,3.83791e+14,0
0,846722,983192,0
1,-1.32421e+11,7.0239e+10,0
2,1.49231e+14,3.8733e+14,0
0,846854,983723,0
1,-1.32465e+11,7.01562e+10,0
2,1.50596e+14,3.90869e+14,0
0,846986,984254,0
1,-1.32509e+11,7.00733e+10,0
2,1.51961e+14,3.94408e+14,0
0,847117,984785,0
1,-1.32552e+11,6.99904e+10,0
2,1.53326e+14,3.97946e+14,0
0,847249,985316,0
1,-1.32596e+11,6.99075e+10,0
2,1.54691e+14,4.01485e+14,0
0,847380,985847,0
1,-1.3264e+11,6.98245e+10,0
2,1.56055e+14,4.05024e+14,0
0,847511,986378,0
1,-1.32684e+11,6.97415e+10,0
2,1.5742e+14,4.08563e+14,0
0,847642,986910,0
1,-1.32727e+11,6.96585e+10,0
2,1.58785e+14,4.12102e+14,0
0,847773,987441,0
1,-1.32771e+11,6.95755e+10,0
2,1.6015e+14,4.1564e+14,0
0,847904,987973,0
1,-1.32815e+11,6.94924e+10,0
2,1.61515e+14,4.19179e+14,0
0,848035,988504,0
1,-1.32858e+11,6.94093e+10,0
2,1.6288e+14,4.22718e+14,0
0,848165,989036,0
1,-1.32901e+11,6.93262e+10,0
2,1.64245e+14,4.26257e+14,0
0,848295,989568,0
1,-1.32945e+11,6.92431e+10,0
2,1.65609e+14,4.29795e+14,0
0,848425,990100,0
1,-1.32988e+11,6.91599e+10,0
2,1.66974e+14,4.33334e+14,0
0,848555,990632,0
1,-1.33031e+11,6.90767e+10,0
2,1.68339e+14,4.36873e+14,0
0,848685,991164,0
1,-1.33075e+11,6.89934e+10,0
2,1.69704e+14,4.40412e+14,0
0,848815,991696,0
1,-1.33118e+11,6.89102e+10,0
2,1.71069e+14,4.43951e+14,0
0,848944,992228,0
1,-1.33161e+11,6.88269e+10,0
2,1.72434e+14,4.47489e+14,0
0,849074,992760,0
1,-1.33204e+11,6.87436e+10,0
2,1.73799e+14,4.51028e+14,0
0,849203,993293,0
1,-1.33247e+11,6.86603e+10,0
2,1.75164e+14,4.54567e+14,0
0,849332,993825,0
1,-1.3329e+11,6.85769e+10,0
2,1.76528e+14,4.58106e+14,0
0,849461,994358,0
1,-1.33333e+11,6.84935e+10,0
2,1.77893e+14,4.61645e+14,0
0,849589,994890,0
1,-1.33376e+11,6.84101e+10,0
2,1.79258e+14,4.65183e+14,0
0,849718,995423,0
1,-1.33419e+11,6.83266e+10,0
2,1.80623e+14,4.68722e+14,0
0,849846,995956,0
1,-1.33461e+11,6.82432e+10,0
2,1.81988e+14,4.72261e+14,0
0,849975,996489,0
1,-1.33504e+11,6.81597e+10,0
2,1.83353e+14,4.758e+14,0
0,850103,997021,0
1,-1.33547e+11,6.80761e+10,0
2,1.84718e+14,4.79338e+14,0
0,850231,997554,0
1,-1.33589e+11,6.79926e+10,0
2,1.86082e+14,4.82877e+14,0
0,850358,998088,0
1,-1.33632e+11,6.7909e+10,0
2,1.87447e+14,4.86416e+14,0
0,850486,998621,0
1,-1.33675e+11,6.78254e+10,0
2,1.88812e+14,4.89955e+14,0
0,850614,999154,0
1,-1.33717e+11,6.77418e+10,0
2,1.90177e+14,4.93494e+14,0
0,850741,999687,0
1,-1.33759e+11,6.76581e+10,0
2,1.91542e+14,4.97032e+14,0
0,850868,1.00022e+06,0
1,-1.33802e+11,6.75744e+10,0
2,1.92907e+14,5.00571e+14,0
0,850995,1.00075e+06,0
1,-1.33844e+11,6.74907e+10,0
2,1.94272e+14,5.0411e+14,0
0,851122,1.00129e+06,0
1,-1.33886e+11,6.7407e+10,0
2,1.95637e+14,5.07649e+14,0
0,851248,1.00182e+06,0
1,-1.33928e+11,6.73232e+10,0
2,1.97001e+14,5.11187e+14,0
0,851375,1.00236e+06,0
1,-1.33971e+11,6.72394e+10,0
2,1.98366e+14,5.14726e+14,0
0,851501,1.00289e+06,0
1,-1.34013e+11,6.71556e+10,0
2,1.99731e+14,5.18265e+14,0
0,851627,1.00342e+06,0
1,-1.34055e+11,6.70718e+10,0
2,2.01096e+14,5.21804e+14,0
0,851754,1.00396e+06,0
1,-1.34097e+11,6.69879e+10,0
2,2.02461e+14,5.25343e+14,0
0,851879,1.00449e+06,0
1,-1.34139e+11,6.6904e+10,0
2,2.03826e+14,5.28881e+14,0
0,852005,1.00502e+06,0
1,-1.3418e+11,6.68201e+10,0
2,2.05191e+14,5.3242e+14,0
0,852131,1.00556e+06,0
1,-1.34222e+11,6.67361e+10,0
2,2.06556e+14,5.35959e+14,0
0,852256,1.00609e+06,0
1,-1.34264e+11,6.66522e+10,0
2,2.0792e+14,5.39498e+14,0
0,852381,1.00663e+06,0
1,-1.34306e+11,6.65682e+10,0
2,2.09285e+14,5.43036e+14,0
0,852506,1.00716e+06,0
1,-1.34347e+11,6.64841e+10,0
2,2.1065e+14,5.46575e+14,0
0,852631,1.0077e+06,0
1,-1.34389e+11,6.64001e+10,0
2,2.12015e+14,5.50114e+14,0
0,852756,1.00823e+06,0
1,-1.34431e+11,6.6316e+10,0
2,2.1338e+14,5.53653e+14,0
0,852881,1.00877e+06,0
1,-1.34472e+11,6.62319e+10,0
2,2.14745e+14,5.57192e+14,0
0,853005,1.0093e+06,0
1,-1.34514e+11,6.61478e+10,0
2,2.1611e+14,5.6073e+14,0
0,853129,1.00984e+06,0
1,-1.34555e+11,6.60636e+10,0
2,2.17474e+14,5.64269e+14,0
0,853254,1.01037e+06,0
1,-1.34596e+11,6.59794e+10,0
2,2.18839e+14,5.67808e+14,0
0,853378,1.01091e+06,0
1,-1.34638e+11,6.58952e+10,0
2,2.20204e+14,5.71347e+14,0
0,853501,1.01144e+06,0
1,-1.34679e+11,6.5811e+10,0
2,2.21569e+14,5.74886e+14,0
0,853625,1.01198e+06,0
1,-1.3472e+11,6.57267e+10,0
2,2.22934e+14,5.78424e+14,0
0,853749,1.01251e+06,0
1,-1.34761e+11,6.56424e+10,0
2,2.24299e+14,5.81963e+14,0
0,853872,1.01305e+06,0
1,-1.34802e+11,6.55581e+10,0
2,2.25664e+14,5.85502e+14,0
0,853995,1.01358e+06,0
1,-1.34843e+11,6.54738e+10,0
2,2.27029e+14,5.89041e+14,0
0,854118,1.01412e+06,0
1,-1.34884e+11,6.53894e+10,0
2,2.28393e+14,5.92579e+14,0
0,854241,1.01465e+06,0
1,-1.34925e+11,6.5305e+10,0
2,2.29758e+14,5.96118e+14,0
0,854364,1.01519e+06,0
1,-1.34966e+11,6.52206e+10,0
2,2.31123e+14,5.99657e+14,0
0,854486,1.01572e+06,0
1,-1.35007e+11,6.51362e+10,0
2,2.32488e+14,6.03196e+14,0
0,854609,1.01626e+06,0
1,-1.35048e+11,6.50517e+10,0
2,2.33853e+14,6.06735e+14,0
0,854731,1.0168e+06,0
1,-1.35088e+11,6.49672e+10,0
2,2.35218e+14,6.10273e+14,0
0,854853,1.01733e+06,0
1,-1.35129e+11,6.48827e+10,0
2,2.36583e+14,6.13812e+14,0
0,854975,1.01787e+06,0
1,-1.3517e+11,6.47982e+10,0
2,2.37947e+14,6.17351e+14,0
0,855097,1.0184e+06,0
1,-1.3521e+11,6.47136e+10,0
2,2.39312e+14,6.2089e+14,0
0,855218,1.01894e+06,0
1,-1.35251e+11,6.4629e+10,0
2,2.40677e+14,6.24428e+14,0
0,855340,1.01948e+06,0
1,-1.35291e+11,6.45444e+10,0
2,2.42042e+14,6.27967e+14,0
0,855461,1.02001e+06,0
1,-1.35332e+11,6.44598e+10,0
2,2.43407e+14,6.31506e+14,0
0,855582,1.02055e+06,0
1,-1.35372e+11,6.43751e+10,0
2,2.44772e+14,6.35045e+14,0
0,855703,1.02108e+06,0
1,-1.35412e+11,6.42904e+10,0
2,2.46137e+14,6.38584e+14,0
0,855824,1.02162e+06,0
1,-1.35452e+11,6.42057e+10,0
2,2.47502e+14,6.42122e+14,0
0,855945,1.02216e+06,0
1,-1.35493e+11,6.41209e+10,0
2,2.48866e+14,6.45661e+14,0
0,856065,1.02269e+06,0
1,-1.35533e+11,6.40362e+10,0
2,2.50231e+14,6.492e+14,0
0,856185,1.02323e+06,0
1,-1.35573e+11,6.39514e+10,0
2,2.51596e+14,6.52739e+14,0
0,856305,1.02377e+06,0
1,-1.35613e+11,6.38666e+10,0
2,2.52961e+14,6.56278e+14,0
0,856425,1.0243e+06,0
1,-1.35653e+11,6.37817e+10,0
2,2.54326e+14,6.59816e+14,0
0,856545,1.02484e+06,0
1,-1.35693e+11,6.36968e+10,0
2,2.55691e+14,6.63355e+14,0
0,856665,1.02538e+06,0
1,-1.35733e+11,6.36119e+10,0
2,2.57056e+14,6.66894e+14,0
0,856785,1.02592e+06,0
1,-1.35772e+11,6.3527e+10,0
2,2.58421e+14,6.70433e+14,0
0,856904,1.02645e+06,0
1,-1.35812e+11,6.34421e+10,0
2,2.59785e+14,6.73971e+14,0
0,857023,1.02699e+06,0
1,-1.35852e+11,6.33571e+10,0
2,2.6115e+14,6.7751e+14,0
0,857142,1.02753e+06,0
1,-1.35891e+11,6.32721e+10,0
2,2.62515e+14,6.81049e+14,0
0,857261,1.02807e+06,0
1,-1.35931e+11,6.31871e+10,0
2,2.6388e+14,6.84588e+14,0
0,857380,1.0286e+06,0
1,-1.35971e+11,6.31021e+10,0
2,2.65245e+14,6.88127e+14,0
0,857498,1.02914e+06,0
1,-1.3601e+11,6.3017e+10,0
2,2.6661e+14,6.91665e+14,0
0,857617,1.02968e+06,0
1,-1.3605e+11,6.29319e+10,0
2,2.67975e+14,6.95204e+14,0
0,857735,1.03022e+06,0
1,-1.36089e+11,6.28468e+10,0
2,2.69339e+14,6.98743e+14,0
0,857853,1.03075e+06,0
1,-1.36128e+11,6.27616e+10,0
2,2.70704e+14,7.02282e+14,0
0,857971,1.03129e+06,0
1,-1.36168e+11,6.26765e+10,0
2,2.72069e+14,7.0582e+14,0
0,858089,1.03183e+06,0
1,-1.36207e+11,6.25913e+10,0
2,2.73434e+14,7.09359e+14,0
0,858206,1.03237e+06,0
1,-1.36246e+11,6.25061e+10,0
2,2.74799e+14,7.12898e+14,0
0,858324,1.03291e+06,0
1,-1.36285e+11,6.24208e+10,0
2,2.76164e+14,7.16437e+14,0
0,858441,1.03344e+06,0
1,-1.36324e+11,6.23356e+10,0
2,2.77529e+14,7.19976e+14,0
0,858558,1.03398e+06,0
1,-1.36363e+11,6.22503e+10,0
2,2.78894e+14,7.23514e+14,0
0,858675,1.03452e+06,0
1,-1.36402e+11,6.2165e+10,0
2,2.80258e+14,7.27053e+14,0
0,858792,1.03506e+06,0
1,-1.36441e+11,6.20796e+10,0
2,2.81623e+14,7.30592e+14,0
0,858909,1.0356e+06,0
1,-1.3648e+11,6.19943e+10,0
2,2.82988e+14,7.34131e+14,0
0,859025,1.03614e+06,0
1,-1.36519e+11,6.19089e+10,0
2,2.84353e+14,7.37669e+14,0
0,859141,1.03667e+06,0
1,-1.36557e+11,6.18235e+10,0
2,2.85718e+14,7.41208e+14,0
0,859258,1.03721e+06,0
1,-1.36596e+11,6.1738e+10,0
2,2.87083e+14,7.44747e+14,0
0,859374,1.03775e+06,0
1,-1.36635e+11,6.16526e+10,0
2,2.88448e+14,7.48286e+14,0
0,859490,1.03829e+06,0
1,-1.36673e+11,6.15671e+10,0
2,2.89812e+14,7.51825e+14,0
0,859605,1.03883e+06,0
1,-1.36712e+11,6.14816e+10,0
2,2.91177e+14,7.55363e+14,0
0,859721,1.03937e+06,0
1,-1.3675e+11,6.13961e+10,0
2,2.92542e+14,7.58902e+14,0
0,859836,1.03991e+06,0
1,-1.36789e+11,6.13105e+10,0
2,2.93907e+14,7.62441e+14,0
0,859951,1.04045e+06,0
1,-1.36827e+11,6.12249e+10,0
2,2.95272e+14,7.6598e+14,0
0,860066,1.04098e+06,0
1,-1.36865e+11,6.11393e+10,0
2,2.96637e+14,7.69519e+14,0
0,860181,1.04152e+06,0
1,-1.36904e+11,6.10537e+10,0
2,2.98002e+14,7.73057e+14,0
0,860296,1.04206e+06,0
1,-1.36942e+11,6.0968e+10,0
2,2.99367e+14,7.76596e+14,0
0,860410,1.0426e+06,0
1,-1.3698e+11,6.08824e+10,0
2,3.00731e+14,7.80135e+14,0
0,860525,1.04314e+06,0
1,-1.37018e+11,6.07967e+10,0
2,3.02096e+14,7.83674e+14,0
0,860639,1.04368e+06,0
1,-1.37056e+11,6.07109e+10,0
2,3.03461e+14,7.87212e+14,0
0,860753,1.04422e+06,0
1,-1.37094e+11,6.06252e+10,0
2,3.04826e+14,7.90751e+14,0
0,860867,1.04476e+06,0
1,-1.37132e+11,6.05394e+10,0
2,3.06191e+14,7.9429e+14,0
0,860981,1.0453e+06,0
1,-1.3717e+11,6.04536e+10,0
2,3.07556e+14,7.97829e+14,0
0,861094,1.04584e+06,0
1,-1.37208e+11,6.03678e+10,0
2,3.08921e+14,8.01368e+14,0
0,861208,1.04638e+06,0
1,-1.37246e+11,6.0282e+10,0
2,3.10286e+14,8.04906e+14,0
0,861321,1.04692e+06,0
1,-1.37283e+11,6.01961e+10,0
2,3.1165e+14,8.08445e+14,0
0,861434,1.04746e+06,0
1,-1.37321e+11,6.01102e+10,0
2,3.13015e+14,8.11984e+14,0
0,861547,1.048e+06,0
1,-1.37359e+11,6.00243e+10,0
2,3.1438e+14,8.15523e+14,0
0,861660,1.04854e+06,0
1,-1.37396e+11,5.99384e+10,0
2,3.15745e+14,8.19061e+14,0
0,861773,1.04908e+06,0
1,-1.37434e+11,5.98524e+10,0
2,3.1711e+14,8.226e+14,0
0,861885,1.04962e+06,0
1,-1.37471e+11,5.97664e+10,0
2,3.18475e+14,8.26139e+14,0
0,861997,1.05016e+06,0
1,-1.37509e+11,5.96804e+10,0
2,3.1984e+14,8.29678e+14,0
0,862109,1.0507e+06,0
1,-1.37546e+11,5.95944e+10,0
2,3.21204e+14,8.33217e+14,0
0,862221,1.05124e+06,0
1,-1.37583e+11,5.95083e+10,0
2,3.22569e+14,8.36755e+14,0
0,862333,1.05178e+06,0
1,-1.3762e+11,5.94223e+10,0
2,3.23934e+14,8.40294e+14,0
0,862445,1.05232e+06,0
1,-1.37658e+11,5.93362e+10,0
2,3.25299e+14,8.43833e+14,0
0,862556,1.05286e+06,0
1,-1.37695e+11,5.925e+10,0
2,3.26664e+14,8.47372e+14,0
0,862668,1.05341e+06,0
1,-1.37732e+11,5.91639e+10,0
2,3.28029e+14,8.5091e+14,0
0,862779,1.05395e+06,0
1,-1.37769e+11,5.90777e+10,0
2,3.29394e+14,8.54449e+14,0
0,862890,1.05449e+06,0
1,-1.37806e+11,5.89915e+10,0
2,3.30759e+14,8.57988e+14,0
0,863001,1.05503e+06,0
1,-1.37843e+11,5.89053e+10,0
2,3.32123e+14,8.61527e+14,0
0,863111,1.05557e+06,0
1,-1.3788e+11,5.88191e+10,0
2,3.33488e+14,8.65066e+14,0
0,863222,1.05611e+06,0
1,-1.37916e+11,5.87328e+10,0
2,3.34853e+14,8.68604e+14,0
0,863332,1.05665e+06,0
1,-1.37953e+11,5.86465e+10,0
2,3.36218e+14,8.72143e+14,0
0,863442,1.05719e+06,0
1,-1.3799e+11,5.85602e+10,0
2,3.37583e+14,8.75682e+14,0
0,863552,1.05773e+06,0
1,-1.38027e+11,5.84739e+10,0
2,3.38948e+14,8.79221e+14,0
0,863662,1.05828e+06,0
1,-1.38063e+11,5.83876e+10,0
2,3.40313e+14,8.8276e+14,0
0,863772,1.05882e+06,0
1,-1.381e+11,5.83012e+10,0
2,3.41677e+14,8.86298e+14,0
0,863881,1.05936e+06,0
1,-1.38136e+11,5.82148e+10,0
2,3.43042e+14,8.89837e+14,0
0,863991,1.0599e+06,0
1,-1.38173e+11,5.81284e+10,0
2,3.44407e+14,8.93376e+14,0
0,864100,1.06044e+06,0
1,-1.38209e+11,5.80419e+10,0
2,3.45772e+14,8.96915e+14,0
0,864209,1.06098e+06,0
1,-1.38245e+11,5.79554e+10,0
2,3.47137e+14,9.00453e+14,0
0,864318,1.06153e+06,0
1,-1.38282e+11,5.7869e+10,0
2,3.48502e+14,9.03992e+14,0
0,864427,1.06207e+06,0
1,-1.38318e+11,5.77824e+10,0
2,3.49867e+14,9.07531e+14,0
0,864535,1.06261e+06,0
1,-1.38354e+11,5.76959e+10,0
2,3.51232e+14,9.1107e+14,0
0,864644,1.06315e+06,0
1,-1.3839e+11,5.76094e+10,0
2,3.52596e+14,9.14609e+14,0
0,864752,1.06369e+06,0
1,-1.38426e+11,5.75228e+10,0
2,3.53961e+14,9.18147e+14,0
0,864860,1.06424e+06,0
1,-1.38462e+11,5.74362e+10,0
2,3.55326e+14,9.21686e+14,0
0,864968,1.06478e+06,0
1,-1.38498e+11,5.73495e+10,0
2,3.56691e+14,9.25225e+14,0
0,865076,1.06532e+06,0
1,-1.38534e+11,5.72629e+10,0
2,3.58056e+14,9.28764e+14,0
0,865183,1.06586e+06,0
1,-1.3857e+11,5.71762e+10,0
2,3.59421e+14,9.32302e+14,0
0,865291,1.06641e+06,0
1,-1.38606e+11,5.70895e+10,0
2,3.60786e+14,9.35841e+14,0
0,865398,1.06695e+06,0
1,-1.38641e+11,5.70028e+10,0
2,3.62151e+14,9.3938e+14,0
0,865505,1.06749e+06,0
1,-1.38677e+11,5.69161e+10,0
2,3.63515e+14,9.42919e+14,0
0,865612,1.06803e+06,0
1,-1.38713e+11,5.68293e+10,0
2,3.6488e+14,9.46458e+14,0
0,865719,1.06858e+06,0
1,-1.38748e+11,5.67425e+10,0
2,3.66245e+14,9.49996e+14,0
0,865825,1.06912e+06,0
1,-1.38784e+11,5.66557e+10,0
2,3.6761e+14,9.53535e+14,0
0,865932,1.06966e+06,0
1,-1.38819e+11,5.65689e+10,0
2,3.68975e+14,9.57074e+14,0
0,866038,1.0702e+06,0
1,-1.38854e+11,5.64821e+10,0
2,3.7034e+14,9.60613e+14,0
0,866144,1.07075e+06,0
1,-1.3889e+11,5.63952e+10,0
2,3.71705e+14,9.64152e+14,0
