54,1.20967e+06,352148,-130403
55,84.2869,-141.099,55.6123
56,-1.21391e+06,-319880,257532
57,404126,2.69771e+06,-1.15582e+06
58,8.34855e+13,7.58969e+13,-2.55331e+13
59,-214.804,-1589.58,2939.81
60,-108.148,123.843,117.783
61,786.794,-226.793,208.966
62,4.78594,-3.61337,-0.623933
63,3.30134,-0.59561,1.44478
64,-788.519,230.359,-215.131
65,1295.3,205.732,1219
66,-30.3516,-17.2033,-90.1412
67,-713761,660989,42809.8
68,-1.15159e+09,-1.70071e+10,-1.55592e+10
69,-3.52063,552.715,359.431
70,890899,-27869.8,-185077
71,706.988,-293.841,1176.17
72,2.95622,-0.547671,-0.111426
73,-33994.4,135145,49060.3
74,-5573.47,-618.441,-6536.52
75,173.357,695.099,-1577.94
76,0.38642,1.59093,-22.7172
77,52346,-18048.9,13232.4
78,0.552586,-1.16463,0.138951
79,-0.708108,0.35388,-6.39713
80,-1.09321e+07,7.083e+06,-2.12007e+07
81,3.44156,-81.0854,98.1909
82,-1.66106,-1.43832,2.4398
83,3.94133e+08,1.27342e+09,-5.82162e+08
84,-6247.07,-87049.1,41707.1
85,1.08481e+07,-6.96065e+06,2.12736e+07
86,10.5336,13.4528,-2.92522
87,-1.97508,-4.53891,32.1121
88,17.3118,79.7113,13.1678
89,2042.98,1544.86,978.36
90,3.67165,-0.67074,-0.901618
91,-52246.7,18271.8,-13374.4
92,-679.676,205.732,-1323.98
93,-911.789,416.373,-162.681
94,3.24325e+06,-4.92705e+06,54718.6
95,2.80428,2.4832,2.22698
96,1.45032,-0.720083,-0.242779
97,-1944.61,-1297.24,-61.5366
98,2.94069,-0.284103,1.77225
99,3.36468,-1.00881,-1.51057
0,-910898,29048.9,190154
1,226.952,1609.79,-3114.08
2,8.12955,1.0808,-4.92151
3,0.604765,1.35708,1.06356
4,-1.16177,-0.563714,0.915536
5,-2966.33,1050.04,2891.67
6,-13.0381,-81.3776,-17.9177
7,7205.41,89441.6,-41896.3
8,5698.65,656.293,6664.51
9,734837,-680979,-44769
10,-1.07353e+14,-9.75856e+13,3.27847e+13
11,-3.33401e+06,5.06326e+06,-42701.4
12,-10673.3,1548.61,1433.81
13,-2726.76,-901.247,1088.72
14,299.437,85.4365,76.0158
15,-130.652,-19.5317,-39.1348
16,-6.24722,-3.23237,-2.94
17,-1.16082,-0.672265,1.0795
18,-4772.24,-17594.6,16611.7
19,38.1399,24.8673,87.5367
20,-174.994,35.8559,-22.9651
21,82.9318,-148.166,-115.989
22,-7.86437,-19.8994,4.82205
23,-2.92998,0.301531,3.3271
24,-1348.94,-231.255,-1264.42
25,-417526,-2.7724e+06,1.18658e+06
26,-74.7643,158.347,-83.1205
27,10587.5,-1189.07,-1582.41
28,-7.36833,3.19534,0.44319
29,-8.3536,-2.78883,5.24164
30,1.88821,-2.23084,-1.58667
31,1201.31,-335.612,-2258.68
32,2.13594,0.498013,0.824479
33,2689.25,812.797,-1122.96
34,-178.373,-747.097,1643.92
35,2687.3,-844.846,-523.499
36,-0.845777,0.364544,1.55143
37,-287.597,175.14,-108.612
38,212.584,-261.938,-60.6773
39,45.8707,-402.903,43.6145
40,960.86,-490.149,145.084
41,-2.19779,0.366083,1.69058
42,282.077,-181.401,108.114
43,4958.65,16590.8,-16640.5
44,1.19361e+09,1.74567e+10,1.60088e+10
45,-0.126896,0.339201,1.05186
46,2483.63,-1189.23,-3032.52
47,-257.598,279.172,133.405
48,6.66845,80.141,-86.8616
49,34802.2,-138651,-50464
50,-1280,382.588,2249.21
51,-40.3665,400.772,-53.7745
52,-2954.05,951.036,493.42
53,-4.04085e+08,-1.30846e+09,5.97997e+08
54,1.26137e+06,367197,-135976
55,86.4192,-144.708,57.0577
56,-1.26579e+06,-333550,268537
57,415510,2.7737e+06,-1.18838e+06
58,1.07338e+14,9.75817e+13,-3.28282e+13
59,-219.644,-1625.71,3006.67
60,-110.89,126.958,120.726
61,806.732,-232.538,214.282
62,5.00362,-3.74365,-0.664551
63,3.41842,-0.58372,1.48139
64,-808.463,236.187,-220.552
65,1331.01,211.43,1252.6
66,-31.0933,-17.6389,-92.1999
67,-734631,680316,44061.5
68,-1.18314e+09,-1.74731e+10,-1.59855e+10
69,-3.67266,576.351,374.78
70,912470,-28544.6,-189559
71,736.195,-305.968,1224.77
72,3.06641,-0.555752,-0.114572
73,-34898.6,138739,50365
74,-5709.11,-633.478,-6695.55
75,178.303,714.881,-1622.79
76,0.392539,1.65848,-23.6681
77,53816.4,-18555.9,13604.1
78,0.588632,-1.22154,0.151217
79,-0.734172,0.387284,-6.60599
80,-1.12082e+07,7.26186e+06,-2.1736e+07
81,3.58981,-84.5954,102.449
82,-1.73608,-1.46442,2.51823
83,4.04872e+08,1.30812e+09,-5.98025e+08
84,-6397.25,-89141.7,42709.6
85,1.1122e+07,-7.13642e+06,2.18108e+07
86,10.8616,13.9038,-3.02155
87,-2.06545,-4.72227,33.4122
88,17.8268,82.2771,13.6311
89,2109.52,1595.19,1010.2
90,3.76564,-0.628364,-0.949918
91,-53714.3,18785,-13750
92,-707.768,214.248,-1378.69
93,-943.804,431.012,-168.408
94,3.3302e+06,-5.05914e+06,56185.7
95,2.85675,2.56054,2.28676
96,1.51977,-0.721874,-0.262904
97,-2007.96,-1339.48,-63.5669
98,3.04628,-0.319092,1.80952
99,3.49971,-1.04648,-1.55576
0,-932433,29735.6,194649
1,232.037,1645.56,-3183.24
2,8.35093,1.10376,-5.069
3,0.628388,1.41212,1.07903
4,-1.16415,-0.565401,0.977347
5,-3097.59,1096.51,3019.62
6,-13.4845,-83.9089,-18.437
7,7374.54,91541.2,-42879.8
8,5833.98,671.892,6822.82
9,755713,-700325,-46040.8
10,-1.31209e+14,-1.19271e+14,4.00702e+13
11,-3.42106e+06,5.19546e+06,-43816.3
12,-10967.3,1591.27,1473.31
13,-2848.49,-941.457,1137.31
14,307.16,87.6045,78.0042
15,-134.013,-20.0689,-40.114
16,-6.40542,-3.29084,-3.01616
17,-1.22129,-0.658089,1.0569
18,-4880.48,-17993.5,16988.4
19,38.9677,25.3951,89.5524
20,-179.498,36.7458,-23.5277
21,84.9396,-151.794,-118.847
22,-8.12576,-20.5119,4.97312
23,-3.06903,0.314859,3.45183
24,-1385.08,-237.425,-1298.3
25,-428965,-2.84836e+06,1.21909e+06
26,-76.6313,162.258,-85.1533
27,10879.2,-1221.83,-1626
28,-7.52595,3.30332,0.43695
29,-8.59111,-2.87397,5.37408
30,1.97234,-2.29486,-1.64037
31,1233.22,-344.536,-2318.59
32,2.23436,0.534017,0.848376
33,2809.3,849.107,-1173.11
34,-183.28,-767.701,1689.31
35,2780.95,-874.279,-541.729
36,-0.936556,0.420609,1.67017
37,-294.754,179.548,-111.342
38,218.383,-269.051,-62.3597
39,47.5425,-417.546,45.2056
40,993.41,-506.735,149.984
41,-2.26015,0.372462,1.74244
42,289.162,-185.907,110.802
43,5071.07,16967,-17017.9
44,1.22544e+09,1.79222e+10,1.64357e+10
45,-0.0958758,0.31898,1.1355
46,2593.52,-1241.83,-3166.71
47,-264.574,286.762,136.996
48,6.94496,83.4945,-90.491
49,35703.8,-142243,-51771.4
50,-1313.91,392.715,2308.87
51,-41.8306,415.353,-55.7248
52,-3056.96,984.177,510.623
53,-4.14804e+08,-1.34317e+09,6.13859e+08
54,1.31306e+06,382246,-141549
55,88.5514,-148.316,58.5031
56,-1.31766e+06,-347220,279543
57,426894,2.8497e+06,-1.22094e+06
58,1.31191e+14,1.19266e+14,-4.01234e+13
59,-224.483,-1661.84,3073.53
60,-113.633,130.073,123.67
61,826.67,-238.284,219.598
62,5.221,-3.87358,-0.70513
63,3.53349,-0.570679,1.51857
64,-828.406,242.014,-225.972
65,1366.73,217.129,1286.2
66,-31.8351,-18.0746,-94.2586
67,-755501,699643,45313.2
68,-1.21469e+09,-1.7939e+10,-1.64117e+10
69,-3.82469,599.987,390.129
70,934042,-29219.4,-194040
71,765.403,-318.096,1273.37
72,3.17629,-0.563859,-0.117821
73,-35802.7,142334,51669.8
74,-5844.75,-648.515,-6854.59
75,183.248,734.663,-1667.64
76,0.398658,1.72603,-24.619
77,55286.7,-19062.9,13975.8
78,0.625068,-1.27769,0.16362
79,-0.760189,0.420658,-6.81465
80,-1.14843e+07,7.44072e+06,-2.22714e+07
81,3.73807,-88.1053,106.707
82,-1.81075,-1.48985,2.59603
83,4.15611e+08,1.34281e+09,-6.13888e+08
84,-6547.43,-91234.2,43712.1
85,1.1396e+07,-7.3122e+06,2.2348e+07
86,11.1895,14.3547,-3.11787
87,-2.15581,-4.90563,34.7123
88,18.3418,84.843,14.0944
89,2176.06,1645.53,1042.04
90,3.85839,-0.586558,-0.998261
91,-55181.9,19298.3,-14125.7
92,-735.861,222.764,-1433.41
93,-975.819,445.651,-174.134
94,3.41715e+06,-5.19123e+06,57652.7
95,2.90896,2.63738,2.34627
96,1.58915,-0.723645,-0.282466
97,-2071.3,-1381.72,-65.5973
98,3.15268,-0.354912,1.84485
99,3.6346,-1.08351,-1.59949
0,-953967,30422.4,199145
1,237.122,1681.33,-3252.4
2,8.57219,1.12668,-5.2164
3,0.651871,1.46617,1.09448
4,-1.18669,-0.592183,1.05567
5,-3228.84,1142.99,3147.57
6,-13.9309,-86.4402,-18.9563
7,7543.67,93640.7,-43863.3
8,5969.31,687.491,6981.12
9,776589,-719671,-47312.7
10,-1.55065e+14,-1.40957e+14,4.73557e+13
11,-3.50811e+06,5.32766e+06,-44931.2
12,-11261.3,1633.93,1512.81
13,-2970.22,-981.667,1185.9
14,314.883,89.7725,79.9926
15,-137.374,-20.6061,-41.0933
16,-6.56349,-3.34923,-3.09224
17,-1.25951,-0.61768,1.01797
18,-4988.71,-18392.4,17365
19,39.7954,25.923,91.568
20,-184.002,37.6357,-24.0902
21,86.9474,-155.422,-121.705
22,-8.38714,-21.1243,5.12418
23,-3.20762,0.328053,3.57604
24,-1421.21,-243.594,-1332.18
25,-440404,-2.92432e+06,1.2516e+06
26,-78.4984,166.169,-87.1861
27,11170.8,-1254.59,-1669.59
28,-7.68342,3.41121,0.430725
29,-8.8285,-2.95908,5.50646
30,2.05658,-2.35833,-1.69358
31,1265.13,-353.46,-2378.5
32,2.33263,0.569389,0.872194
33,2929.36,885.416,-1223.26
34,-188.187,-788.305,1734.71
35,2874.6,-903.712,-559.959
36,-1.02698,0.475759,1.788
37,-301.911,183.955,-114.071
38,224.183,-276.164,-64.042
39,49.2142,-432.189,46.7967
40,1025.96,-523.322,154.884
41,-2.32145,0.378377,1.79415
42,296.246,-190.412,113.491
43,5183.49,17343.3,-17395.2
44,1.25727e+09,1.83877e+10,1.68626e+10
45,-0.0654111,0.298462,1.2193
46,2703.41,-1294.44,-3300.89
47,-271.551,294.353,140.588
48,7.22147,86.848,-94.1204
49,36605.4,-145835,-53078.7
50,-1347.82,402.842,2368.53
51,-43.2947,429.934,-57.675
52,-3159.88,1017.32,527.825
53,-4.25522e+08,-1.37787e+09,6.29721e+08
54,1.36476e+06,397295,-147121
55,90.6836,-151.925,59.9484
56,-1.36954e+06,-360890,290548
57,438277,2.92569e+06,-1.2535e+06
58,1.55044e+14,1.40951e+14,-4.74186e+13
59,-229.322,-1697.97,3140.38
60,-116.375,133.188,126.614
61,846.607,-244.03,224.914
62,5.43811,-4.00319,-0.745671
63,3.64641,-0.556608,1.55645
64,-848.35,247.842,-231.393
65,1402.44,222.827,1319.8
66,-32.5768,-18.5102,-96.3174
67,-776372,718970,46564.9
68,-1.24624e+09,-1.8405e+10,-1.6838e+10
69,-3.97671,623.624,405.478
70,955613,-29894.2,-198521
71,794.611,-330.224,1321.96
72,3.28589,-0.571963,-0.121181
73,-36706.8,145928,52974.6
74,-5980.38,-663.552,-7013.63
75,188.194,754.445,-1712.48
76,0.404778,1.79358,-25.5699
77,56757.1,-19570,14347.5
78,0.661851,-1.33312,0.176146
79,-0.786162,0.454006,-7.02313
80,-1.17603e+07,7.61959e+06,-2.28068e+07
81,3.88633,-91.6152,110.965
82,-1.88509,-1.51466,2.67327
83,4.26351e+08,1.37751e+09,-6.29751e+08
84,-6697.61,-93326.8,44714.7
85,1.16699e+07,-7.48797e+06,2.28852e+07
86,11.5174,14.8056,-3.21419
87,-2.24617,-5.08898,36.0123
88,18.8567,87.4088,14.5577
89,2242.6,1695.86,1073.89
90,3.95007,-0.545393,-1.04657
91,-56649.5,19811.5,-14501.4
92,-763.953,231.28,-1488.12
93,-1007.83,460.29,-179.861
94,3.5041e+06,-5.32332e+06,59119.7
95,2.96095,2.71376,2.40551
96,1.65851,-0.725405,-0.301501
97,-2134.65,-1423.96,-67.6276
98,3.26012,-0.39145,1.8782
99,3.76928,-1.11985,-1.64189
0,-975501,31109.1,203640
1,242.207,1717.1,-3321.56
2,8.79332,1.14957,-5.3637
3,0.675248,1.51931,1.10994
4,-1.26065,-0.632071,1.0982
5,-3360.1,1189.46,3275.52
6,-14.3773,-88.9716,-19.4756
7,7712.8,95740.3,-44846.9
8,6104.64,703.09,7139.43
9,797465,-739017,-48584.6
10,-1.78921e+14,-1.62643e+14,5.46411e+13
11,-3.59516e+06,5.45986e+06,-46046.1
12,-11555.3,1676.59,1552.31
13,-3091.94,-1021.88,1234.48
14,322.607,91.9404,81.981
15,-140.735,-21.1433,-42.0726
16,-6.72143,-3.40756,-3.16824
17,-1.24277,-0.563566,1.01396
18,-5096.94,-18791.3,17741.7
19,40.6231,26.4509,93.5836
20,-188.506,38.5257,-24.6528
21,88.9552,-159.049,-124.562
22,-8.64851,-21.7366,5.27523
23,-3.34579,0.341124,3.69979
24,-1457.34,-249.764,-1366.06
25,-451843,-3.00027e+06,1.28411e+06
26,-80.3654,170.08,-89.2189
27,11462.5,-1287.35,-1713.18
28,-7.84075,3.51902,0.424516
29,-9.06579,-3.04415,5.63876
30,2.14089,-2.42127,-1.74632
31,1297.03,-362.384,-2438.41
32,2.43076,0.604157,0.895937
33,3049.42,921.726,-1273.41
34,-193.094,-808.909,1780.1
35,2968.24,-933.145,-578.189
36,-1.11715,0.530053,1.90503
37,-309.067,188.363,-116.801
38,229.983,-283.277,-65.7243
39,50.886,-446.833,48.3878
40,1058.51,-539.909,159.784
41,-2.38172,0.38387,1.84572
42,303.331,-194.918,116.179
43,5295.92,17719.5,-17772.6
44,1.2891e+09,1.88532e+10,1.72895e+10
45,-0.0354238,0.277705,1.30313
46,2813.3,-1347.05,-3435.08
47,-278.528,301.943,144.179
48,7.49798,90.2015,-97.7498
49,37507,-149427,-54386.1
50,-1381.73,412.968,2428.2
51,-44.7589,444.515,-59.6253
52,-3262.79,1050.46,545.028
53,-4.36241e+08,-1.41258e+09,6.45583e+08
54,1.41645e+06,412344,-152694
55,92.8158,-155.534,61.3938
56,-1.42141e+06,-374561,301554
57,449661,3.00168e+06,-1.28606e+06
58,1.78897e+14,1.62636e+14,-5.47137e+13
59,-234.162,-1734.1,3207.24
60,-119.118,136.303,129.558
61,866.545,-249.776,230.23
62,5.65495,-4.13251,-0.786176
63,3.75703,-0.541656,1.59517
64,-868.293,253.669,-236.813
65,1438.16,228.525,1353.4
66,-33.3185,-18.9458,-98.3761
67,-797242,738297,47816.6
68,-1.2778e+09,-1.88709e+10,-1.72643e+10
69,-4.12874,647.26,420.826
70,977185,-30569,-203002
71,823.819,-342.351,1370.56
72,3.3952,-0.58004,-0.124656
73,-37610.9,149522,54279.4
74,-6116.02,-678.589,-7172.66
75,193.14,774.227,-1757.33
76,0.410898,1.86113,-26.5207
77,58227.5,-20077,14719.3
78,0.698949,-1.38787,0.188781
79,-0.812092,0.487327,-7.23143
80,-1.20364e+07,7.79845e+06,-2.33421e+07
81,4.03459,-95.1252,115.223
82,-1.95912,-1.53887,2.74997
83,4.3709e+08,1.41221e+09,-6.45613e+08
84,-6847.8,-95419.3,45717.2
85,1.19439e+07,-7.66374e+06,2.34224e+07
86,11.8452,15.2565,-3.31049
87,-2.33653,-5.27234,37.3123
88,19.3717,89.9747,15.021
89,2309.14,1746.2,1105.73
90,4.0408,-0.504908,-1.09478
91,-58117.1,20324.7,-14877
92,-792.045,239.796,-1542.83
93,-1039.85,474.929,-185.588
94,3.59105e+06,-5.45542e+06,60586.7
95,3.01272,2.78969,2.46449
96,1.72788,-0.727159,-0.320042
97,-2198,-1466.21,-69.658
98,3.36878,-0.42856,1.90947
99,3.90369,-1.1555,-1.6831
0,-997035,31795.9,208135
1,247.292,1752.87,-3390.72
2,9.01434,1.17243,-5.51091
3,0.698547,1.57162,1.12542
4,-1.33279,-0.642331,1.09724
5,-3491.36,1235.94,3403.47
6,-14.8236,-91.5029,-19.9949
7,7881.93,97839.8,-45830.4
8,6239.97,718.688,7297.73
9,818341,-758363,-49856.5
10,-2.02777e+14,-1.84328e+14,6.19266e+13
11,-3.68221e+06,5.59206e+06,-47161
12,-11849.4,1719.24,1591.82
13,-3213.67,-1062.09,1283.07
14,330.33,94.1084,83.9694
15,-144.097,-21.6805,-43.0519
16,-6.87926,-3.46583,-3.24416
17,-1.22543,-0.538414,1.05318
18,-5205.18,-19190.3,18118.4
19,41.4508,26.9787,95.5993
20,-193.01,39.4156,-25.2154
21,90.963,-162.677,-127.42
22,-8.90986,-22.349,5.42628
23,-3.48355,0.354084,3.82312
24,-1493.48,-255.934,-1399.95
25,-463282,-3.07623e+06,1.31662e+06
26,-82.2325,173.99,-91.2516
27,11754.2,-1320.11,-1756.77
28,-7.99794,3.62675,0.418322
29,-9.30298,-3.12918,5.77101
30,2.2253,-2.48372,-1.79863
31,1328.94,-371.307,-2498.32
32,2.52876,0.638344,0.919608
33,3169.48,958.036,-1323.55
34,-198.001,-829.513,1825.49
35,3061.89,-962.578,-596.418
36,-1.20716,0.583557,2.02135
37,-316.224,192.771,-119.53
38,235.782,-290.391,-67.4066
39,52.5577,-461.476,49.979
40,1091.06,-556.495,164.684
41,-2.44097,0.388984,1.89716
42,310.416,-199.424,118.867
43,5408.34,18095.8,-18149.9
44,1.32093e+09,1.93187e+10,1.77164e+10
45,-0.00585698,0.256754,1.38688
46,2923.19,-1399.65,-3569.26
47,-285.505,309.534,147.771
48,7.77449,93.5549,-101.379
49,38408.6,-153019,-55693.4
50,-1415.64,423.095,2487.86
51,-46.223,459.096,-61.5755
52,-3365.7,1083.6,562.231
53,-4.46959e+08,-1.44729e+09,6.61445e+08
54,1.46815e+06,427393,-158267
55,94.948,-159.143,62.8392
56,-1.47329e+06,-388231,312560
57,461045,3.07767e+06,-1.31861e+06
58,2.0275e+14,1.84321e+14,-6.20089e+13
59,-239.001,-1770.22,3274.1
60,-121.86,139.418,132.502
61,886.482,-255.522,235.547
62,5.87156,-4.26156,-0.826648
63,3.86519,-0.526016,1.63488
64,-888.237,259.497,-242.233
65,1473.87,234.224,1386.99
66,-34.0603,-19.3814,-100.435
67,-818112,757624,49068.3
68,-1.30935e+09,-1.93369e+10,-1.76906e+10
69,-4.28077,670.896,436.175
70,998756,-31243.8,-207484
71,853.027,-354.479,1419.16
72,3.50424,-0.588069,-0.128246
73,-38515,153117,55584.2
74,-6251.66,-693.626,-7331.7
75,198.086,794.009,-1802.18
76,0.417019,1.92867,-27.4715
77,59697.9,-20584,15091
78,0.736332,-1.44198,0.201515
79,-0.837983,0.520625,-7.43958
80,-1.23124e+07,7.97731e+06,-2.38775e+07
81,4.18284,-98.6351,119.481
82,-2.03285,-1.56254,2.82619
83,4.47829e+08,1.44691e+09,-6.61476e+08
84,-6997.98,-97511.9,46719.8
85,1.22178e+07,-7.83952e+06,2.39596e+07
86,12.1731,15.7074,-3.40679
87,-2.42689,-5.45569,38.6123
88,19.8866,92.5405,15.4843
89,2375.68,1796.53,1137.57
90,4.13072,-0.465115,-1.1428
91,-59584.8,20837.9,-15252.7
92,-820.137,248.312,-1597.55
93,-1071.86,489.568,-191.315
94,3.67801e+06,-5.58751e+06,62053.7
95,3.06429,2.86519,2.52323
96,1.79727,-0.728913,-0.338117
97,-2261.35,-1508.45,-71.6883
98,3.47889,-0.466057,1.93858
99,4.03779,-1.19046,-1.72324
0,-1.01857e+06,32482.6,212631
1,252.377,1788.64,-3459.88
2,9.23524,1.19526,-5.65803
3,0.721791,1.62315,1.14093
4,-1.38567,-0.632978,1.08705
5,-3622.61,1282.42,3531.41
6,-15.27,-94.0342,-20.5142
7,8051.06,99939.4,-46813.9
8,6375.3,734.287,7456.04
9,839217,-777709,-51128.4
10,-2.26633e+14,-2.06014e+14,6.92121e+13
11,-3.76926e+06,5.72426e+06,-48275.9
12,-12143.4,1761.9,1631.32
13,-3335.4,-1102.3,1331.66
14,338.053,96.2764,85.9578
15,-147.458,-22.2177,-44.0311
16,-7.03697,-3.52404,-3.32001
17,-1.22603,-0.532077,1.10205
18,-5313.41,-19589.2,18495.1
19,42.2786,27.5066,97.6149
20,-197.514,40.3055,-25.7779
21,92.9708,-166.305,-130.278
22,-9.17121,-22.9613,5.57732
23,-3.62093,0.366941,3.94604
24,-1529.61,-262.104,-1433.83
25,-474722,-3.15218e+06,1.34913e+06
26,-84.0995,177.901,-93.2844
27,12045.8,-1352.87,-1800.36
28,-8.15501,3.73439,0.412144
29,-9.54008,-3.21417,5.90321
30,2.30977,-2.54571,-1.85052
31,1360.85,-380.231,-2558.23
32,2.62665,0.671974,0.94321
33,3289.54,994.345,-1373.7
34,-202.908,-850.117,1870.89
35,3155.54,-992.011,-614.648
36,-1.29709,0.63633,2.13701
37,-323.381,197.178,-122.26
38,241.582,-297.504,-69.089
39,54.2294,-476.119,51.5701
40,1123.61,-573.082,169.585
41,-2.49922,0.39376,1.94849
42,317.501,-203.93,121.556
43,5520.76,18472,-18527.2
44,1.35276e+09,1.97842e+10,1.81433e+10
45,0.0233298,0.235637,1.47049
46,3033.09,-1452.26,-3703.45
47,-292.482,317.124,151.362
48,8.051,96.9084,-105.009
49,39310.2,-156611,-57000.8
50,-1449.54,433.222,2547.52
51,-47.6871,473.677,-63.5258
52,-3468.62,1116.74,579.434
53,-4.57678e+08,-1.48199e+09,6.77306e+08
54,1.51984e+06,442442,-163840
55,97.0803,-162.751,64.2845
56,-1.52517e+06,-401901,323565
57,472429,3.15366e+06,-1.35117e+06
58,2.26603e+14,2.06006e+14,-6.93041e+13
59,-243.84,-1806.35,3340.96
60,-124.602,142.533,135.445
61,906.42,-261.268,240.863
62,6.08794,-4.39035,-0.867087
63,3.9707,-0.509928,1.67571
64,-908.18,265.324,-247.654
65,1509.59,239.922,1420.59
66,-34.802,-19.8171,-102.494
67,-838982,776951,50320
68,-1.3409e+09,-1.98028e+10,-1.81168e+10
69,-4.4328,694.533,451.524
70,1.02033e+06,-31918.6,-211965
71,882.234,-366.606,1467.76
72,3.613,-0.596033,-0.131948
73,-39419.1,156711,56889
74,-6387.3,-708.663,-7490.74
75,203.032,813.791,-1847.03
76,0.42314,1.99621,-28.4223
77,61168.3,-21091,15462.7
78,0.773975,-1.49549,0.214337
79,-0.863836,0.553899,-7.64756
80,-1.25885e+07,8.15618e+06,-2.44129e+07
81,4.3311,-102.145,123.738
82,-2.1063,-1.58567,2.90194
83,4.58569e+08,1.48161e+09,-6.77339e+08
84,-7148.16,-99604.4,47722.3
85,1.24918e+07,-8.01529e+06,2.44968e+07
86,12.5009,16.1582,-3.50309
87,-2.51725,-5.63905,39.9123
88,20.4016,95.1064,15.9476
89,2442.22,1846.86,1169.41
90,4.21992,-0.426009,-1.19059
91,-61052.4,21351.2,-15628.4
92,-848.23,256.828,-1652.26
93,-1103.88,504.208,-197.042
94,3.76496e+06,-5.7196e+06,63520.7
95,3.11567,2.94028,2.58174
96,1.86673,-0.730669,-0.355755
97,-2324.7,-1550.69,-73.7187
98,3.59067,-0.503709,1.96547
99,4.17155,-1.22476,-1.76242
0,-1.0401e+06,33169.3,217126
1,257.462,1824.41,-3529.04
2,9.45604,1.21806,-5.80507
3,0.745,1.67396,1.15649
4,-1.42221,-0.613054,1.07834
5,-3753.87,1328.89,3659.36
6,-15.7164,-96.5655,-21.0335
7,8220.19,102039,-47797.4
8,6510.63,749.886,7614.34
9,860093,-797055,-52400.2
10,-2.50489e+14,-2.277e+14,7.64976e+13
11,-3.85631e+06,5.85646e+06,-49390.8
12,-12437.4,1804.56,1670.82
13,-3457.13,-1142.51,1380.25
14,345.776,98.4444,87.9462
15,-150.819,-22.7548,-45.0104
16,-7.19458,-3.58219,-3.39578
17,-1.24198,-0.535555,1.14997
18,-5421.64,-19988.1,18871.8
19,43.1063,28.0345,99.6305
20,-202.018,41.1955,-26.3405
21,94.9786,-169.932,-133.135
22,-9.43255,-23.5736,5.72836
23,-3.75795,0.379705,4.0686
24,-1565.74,-268.273,-1467.71
25,-486161,-3.22814e+06,1.38164e+06
26,-85.9666,181.812,-95.3172
27,12337.5,-1385.63,-1843.95
28,-8.31195,3.84197,0.405981
29,-9.77709,-3.29914,6.03534
30,2.39433,-2.60725,-1.90203
31,1392.76,-389.155,-2618.14
32,2.72444,0.705068,0.966744
33,3409.59,1030.65,-1423.85
34,-207.816,-870.72,1916.28
35,3249.19,-1021.44,-632.878
36,-1.38698,0.688421,2.25205
37,-330.538,201.586,-124.99
38,247.381,-304.617,-70.7713
39,55.9012,-490.762,53.1612
40,1156.16,-589.669,174.485
41,-2.55649,0.39824,1.99975
42,324.586,-208.435,124.244
43,5633.18,18848.3,-18904.6
44,1.38459e+09,2.02497e+10,1.85702e+10
45,0.0521684,0.214379,1.5539
46,3142.98,-1504.86,-3837.63
47,-299.459,324.715,154.954
48,8.32751,100.262,-108.638
49,40211.8,-160203,-58308.2
50,-1483.45,443.348,2607.18
51,-49.1512,488.258,-65.4761
52,-3571.53,1149.88,596.636
53,-4.68396e+08,-1.5167e+09,6.93168e+08
54,1.57154e+06,457491,-169412
55,99.2125,-166.36,65.7299
56,-1.57704e+06,-415571,334571
57,483813,3.22966e+06,-1.38373e+06
58,2.50456e+14,2.27691e+14,-7.65992e+13
59,-248.68,-1842.48,3407.81
60,-127.345,145.648,138.389
61,926.358,-267.014,246.179
62,6.30412,-4.51891,-0.907496
63,4.0734,-0.493691,1.71778
64,-928.124,271.152,-253.074
65,1545.3,245.621,1454.19
66,-35.5437,-20.2527,-104.552
67,-859852,796279,51571.7
68,-1.37245e+09,-2.02688e+10,-1.85431e+10
69,-4.58483,718.169,466.873
70,1.0419e+06,-32593.4,-216446
71,911.442,-378.734,1516.35
72,3.72149,-0.603919,-0.135757
73,-40323.3,160305,58193.8
74,-6522.94,-723.701,-7649.77
75,207.977,833.574,-1891.87
76,0.429261,2.06375,-29.3731
77,62638.6,-21598,15834.4
78,0.811856,-1.54842,0.22724
79,-0.889654,0.587151,-7.8554
80,-1.28646e+07,8.33504e+06,-2.49483e+07
81,4.47936,-105.655,127.996
82,-2.17948,-1.60831,2.97727
83,4.69308e+08,1.5163e+09,-6.93202e+08
84,-7298.34,-101697,48724.8
85,1.27657e+07,-8.19106e+06,2.5034e+07
86,12.8287,16.609,-3.59937
87,-2.60761,-5.8224,41.2123
88,20.9166,97.6722,16.4109
89,2508.76,1897.2,1201.26
90,4.30849,-0.387572,-1.23809
91,-62520,21864.4,-16004
92,-876.322,265.344,-1706.98
93,-1135.89,518.847,-202.768
94,3.85191e+06,-5.85169e+06,64987.8
95,3.16687,3.01499,2.64002
96,1.93626,-0.732428,-0.37298
97,-2388.05,-1592.93,-75.749
98,3.70432,-0.541221,1.99005
99,4.30495,-1.25844,-1.80076
0,-1.06164e+06,33856.1,221622
1,262.547,1860.18,-3598.2
2,9.67674,1.24084,-5.95203
3,0.768189,1.72411,1.1721
4,-1.44503,-0.587068,1.07519
5,-3885.13,1375.37,3787.31
6,-16.1628,-99.0968,-21.5528
7,8389.32,104138,-48780.9
8,6645.95,765.485,7772.65
9,880969,-816401,-53672.1
